slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
17064,-1,1,1,-1,0,0,-2,-1,85.32000000000001
17065,0,0,0,-1,-2,-2,0,-1,85.325
17066,-2,-3,0,1,-1,1,0,-1,85.33
17067,-2,0,1,1,0,0,0,-2,85.33500000000001
17068,0,0,0,0,0,1,0,1,85.34
17069,-2,-1,-3,1,1,-1,0,0,85.345
17070,0,0,-1,0,0,0,-2,0,85.35000000000001
17071,0,-1,0,-2,-1,-3,-2,0,85.355
17072,-1,0,-1,1,0,0,0,1,85.36
17073,-1,-1,-1,-2,0,1,-1,0,85.365
17074,-1,-1,-4,-2,-1,-2,-1,0,85.37
17075,1,0,3,0,-1,1,-1,0,85.375
17076,-1,-1,-1,-1,-2,-1,-3,-1,85.38
17077,1,-1,-1,0,0,-2,-1,0,85.385
17078,2,-1,-2,-1,-1,0,-1,-2,85.39
17079,0,-1,0,0,0,-2,-1,-1,85.395
17080,0,-2,-3,-1,0,-2,0,0,85.4
17081,-2,0,0,-1,-3,-1,-1,0,85.405
17082,0,0,0,0,-3,0,-2,-1,85.41
17083,0,-3,-5,-1,-1,1,1,0,85.415
17084,-1,0,1,0,-1,0,-1,0,85.42
17085,0,-3,-2,-3,-3,-2,-2,-2,85.425
17086,-1,0,-2,0,0,-1,1,-1,85.43
17087,0,1,-1,1,1,1,1,-1,85.435
17088,0,0,-2,0,0,0,-1,0,85.44
17089,0,-1,-1,0,1,0,-1,-1,85.44500000000001
17090,-2,-1,2,-2,0,-2,-2,1,85.45
17091,0,0,2,-1,0,-1,-2,-1,85.455
17092,0,1,0,0,-1,-2,0,0,85.46000000000001
17093,0,-1,-3,0,-1,1,1,0,85.465
17094,-1,-1,0,-1,-3,1,-1,-2,85.47
17095,-2,-1,-2,-2,-2,0,-2,-1,85.47500000000001
17096,-1,-2,1,-1,0,-2,0,-2,85.48
17097,1,0,-2,-3,-3,-2,1,0,85.485
17098,-1,0,3,-2,-2,0,1,-1,85.49
17099,0,0,-3,0,-1,0,-1,-2,85.495
17100,-2,-2,0,-2,-2,1,-2,0,85.5
17101,-2,0,-1,1,0,0,-1,-1,85.505
17102,-1,1,2,1,0,1,-1,-2,85.51
17103,-1,-3,-1,-1,-2,-2,-1,0,85.515
17104,-1,-2,-2,0,-2,-2,-1,-2,85.52
17105,-1,-1,0,-2,-3,-2,-1,-3,85.525
17106,-2,-4,-3,-2,-1,-1,-1,-1,85.53
17107,-1,0,1,-1,-2,1,-1,-1,85.535
17108,-2,1,0,0,2,0,-2,-1,85.54
17109,0,2,1,0,-1,-1,0,-1,85.545
17110,-1,0,-2,-1,0,-2,0,-1,85.55
17111,-2,-2,0,1,-2,-3,0,-1,85.555
17112,-1,0,0,1,-1,-1,0,0,85.56
17113,-3,-4,-4,-5,-4,-2,-2,-2,85.565
17114,0,-1,1,2,0,-2,-1,-1,85.57000000000001
17115,0,1,1,-1,-1,-1,1,-1,85.575
17116,-1,-2,-3,-1,-1,0,0,0,85.58
17117,-1,0,-3,0,2,0,-2,-1,85.58500000000001
17118,0,-2,-1,-2,-1,-1,0,0,85.59
17119,-1,0,-2,-1,0,-2,-1,0,85.595
17120,1,-1,-3,0,-2,0,0,-2,85.60000000000001
17121,-1,0,0,-1,1,0,-1,-1,85.605
17122,-1,-2,0,-1,0,-1,0,-1,85.61
17123,-1,0,0,-2,-1,-1,-1,-1,85.615
17124,-1,-1,0,-3,-1,1,1,-1,85.62
17125,0,1,-1,0,-1,-1,-1,0,85.625
17126,-1,1,-2,1,-2,0,0,0,85.63
17127,-3,-2,-1,0,-1,-4,0,-1,85.635
17128,0,-1,-1,-2,-1,0,-3,-1,85.64
17129,-1,-1,1,0,0,0,-1,-1,85.645
17130,-1,0,-2,-1,1,-1,-1,-1,85.65
17131,0,-1,2,-1,-1,2,-1,-1,85.655
17132,-1,0,-2,0,0,-1,-1,-1,85.66
17133,-1,0,-2,-3,-1,-1,0,1,85.665
17134,-1,0,-2,0,0,-1,-1,0,85.67
17135,-2,1,3,0,0,1,-2,0,85.675
17136,-1,-1,-5,-2,-1,-3,0,0,85.68
17137,1,0,0,-1,-1,0,-2,0,85.685
17138,-1,-2,-3,0,1,0,-1,-2,85.69
17139,1,0,-5,-2,-1,0,-1,1,85.69500000000001
17140,-1,1,4,0,-1,-1,-1,-1,85.7
17141,-1,0,1,3,1,0,-1,-2,85.705
17142,-2,-1,0,-2,-1,-1,-3,0,85.71000000000001
17143,0,-1,-1,-2,-1,-1,0,-1,85.715
17144,-1,-1,-2,-1,0,0,-1,0,85.72
17145,0,0,3,0,1,0,-1,-2,85.72500000000001
17146,0,0,0,-2,-2,-1,0,-1,85.73
17147,-1,-1,-3,-1,0,-1,-1,0,85.735
17148,-1,-1,-2,-4,-3,0,-2,0,85.74
17149,0,-2,0,0,-1,-1,0,0,85.745
17150,0,0,1,-2,-1,0,-1,-2,85.75
17151,-1,1,-2,0,-1,0,-1,-1,85.755
17152,0,0,-1,1,2,0,0,-1,85.76
17153,-2,-2,-3,0,-2,-2,0,-2,85.765
17154,0,-1,-2,0,-1,-2,0,0,85.77
17155,0,-4,-2,-1,0,-1,0,-1,85.775
17156,-1,-1,-1,-2,-1,0,0,-1,85.78
17157,1,0,-1,-1,-1,-1,-2,0,85.785
17158,-1,1,-2,2,0,-1,-1,-1,85.79
17159,0,-1,0,-1,-1,0,-2,0,85.795
17160,0,-1,-3,-1,-1,-1,0,-2,85.8
17161,-2,-1,-6,-4,-2,-1,-1,-1,85.805
17162,-2,0,0,-2,-2,0,0,1,85.81
17163,-3,0,2,1,0,0,-3,-1,85.815
17164,0,1,5,1,1,0,0,-1,85.82000000000001
17165,-2,0,1,-3,-1,0,0,-1,85.825
17166,-1,-2,0,-2,-3,-1,-1,-1,85.83
17167,-1,-3,-3,-3,-2,-1,0,-1,85.83500000000001
17168,-1,-1,2,1,0,0,-2,0,85.84
17169,-1,-1,-1,0,0,-2,-1,-1,85.845
17170,-2,0,0,-1,0,0,0,0,85.85000000000001
17171,-1,-1,-1,0,-1,-1,-1,-3,85.855
17172,-1,-1,-2,-3,0,0,-2,-1,85.86
17173,0,-2,-4,-2,-2,0,-1,0,85.865
17174,-1,-1,-2,-1,0,1,0,0,85.87
17175,-1,1,-1,0,1,0,1,1,85.875
17176,-3,0,0,0,-1,-2,-2,-1,85.88
17177,-3,0,1,-1,-1,-1,0,-1,85.885
17178,1,0,-2,-1,-1,-2,-2,1,85.89
17179,0,2,1,1,0,0,0,-2,85.895
17180,1,1,1,3,1,-1,-1,0,85.9
17181,0,1,0,-1,-2,-1,-1,-1,85.905
17182,-1,0,-1,0,-1,-1,-1,-3,85.91
17183,0,-3,-5,-1,-2,-1,-3,0,85.915
17184,-1,-2,-4,-5,-4,-1,-1,-2,85.92
17185,-1,0,3,2,1,0,-2,0,85.925
17186,-1,-1,-4,-1,-2,-1,-2,0,85.93
17187,-2,-1,-1,-1,-2,-1,-1,-1,85.935
17188,-1,-1,-1,0,0,-2,0,0,85.94
17189,-1,0,-2,0,1,1,-1,0,85.94500000000001
17190,0,0,-4,-1,1,0,-1,-2,85.95
17191,-1,0,0,0,0,-2,0,-1,85.955
17192,-2,-3,1,-2,-3,-2,-1,0,85.96000000000001
17193,0,-1,-2,-2,-1,0,0,0,85.965
17194,-1,-2,1,0,-1,-1,-2,-1,85.97
17195,-1,-3,-4,-4,-4,-3,-1,-3,85.97500000000001
17196,-1,-2,-3,-1,-1,0,-1,-1,85.98
17197,0,-1,1,0,0,0,0,0,85.985
17198,1,-2,-3,-3,-2,-1,0,0,85.99
17199,0,1,0,0,1,-1,-1,1,85.995
17200,0,-1,3,0,-1,-2,-1,-1,86.0
17201,-1,-2,-5,-1,-2,-2,0,-1,86.005
17202,0,-3,-5,-1,-1,-1,-1,0,86.01
17203,0,0,0,0,-2,-1,-1,-2,86.015
17204,-1,0,-1,-1,-1,1,-1,-1,86.02
17205,1,-1,1,0,0,1,1,1,86.025
17206,0,1,4,3,2,0,-2,-1,86.03
17207,-2,-3,1,-5,-4,-2,-2,1,86.035
17208,-2,-1,-4,0,2,0,0,0,86.04
17209,-2,-1,-2,-1,0,-1,-1,-1,86.045
17210,-3,-2,1,-1,0,0,0,0,86.05
17211,0,-1,-3,1,0,0,1,-1,86.055
17212,0,0,-2,1,1,0,-2,0,86.06
17213,0,-2,0,0,0,-1,-1,0,86.065
17214,0,-1,1,0,-1,0,0,0,86.07000000000001
17215,-2,0,0,0,2,1,-1,-1,86.075
17216,-1,-2,-3,-2,-3,-1,0,-1,86.08
17217,0,0,0,0,-1,-1,-1,0,86.08500000000001
17218,-1,0,2,1,-1,-1,0,-2,86.09
17219,-1,-2,-3,0,-1,0,1,0,86.095
17220,2,-1,-1,-3,-2,-3,0,-1,86.10000000000001
17221,-1,0,1,-1,-2,-1,-3,-1,86.105
17222,-2,-1,-2,-1,-2,-2,-2,-1,86.11
17223,0,1,-2,-1,1,2,-1,-1,86.115
17224,0,-1,1,0,-2,0,-1,-1,86.12
17225,-2,-1,-1,-2,-1,0,0,0,86.125
17226,1,-1,0,1,0,-1,1,-1,86.13
17227,-2,-2,-3,1,0,-2,-1,1,86.135
17228,0,1,-2,0,0,-1,-1,-1,86.14
17229,-2,-1,1,0,-1,-1,0,-1,86.145
17230,-1,-1,1,-3,-1,1,0,-3,86.15
17231,0,-1,1,0,2,0,-1,-1,86.155
17232,0,0,0,-1,-1,0,-2,-1,86.16
17233,-2,-2,-4,-2,-1,-2,-1,-2,86.165
17234,-1,0,2,-2,-2,-3,-1,-1,86.17
17235,-2,-1,-4,-2,0,0,0,-2,86.175
17236,-2,-2,-3,-1,-2,0,0,-1,86.18
17237,0,0,-3,1,0,1,0,0,86.185
17238,-1,1,-3,1,0,0,-1,1,86.19
17239,-1,2,4,0,-2,-1,-2,-2,86.19500000000001
17240,-1,-1,0,0,0,-3,-1,-1,86.2
17241,0,-1,-5,-1,-1,-2,0,-1,86.205
17242,-2,-2,0,-2,0,0,1,2,86.21000000000001
17243,0,0,2,-2,-2,-1,0,-1,86.215
17244,-1,-1,-1,-3,-3,-1,0,-1,86.22
17245,0,-1,4,1,1,1,0,-2,86.22500000000001
17246,-1,1,-3,-3,-2,0,-2,0,86.23
17247,1,-3,-2,0,-2,-1,-1,-1,86.235
17248,-1,-2,2,1,-1,1,0,-1,86.24
17249,-1,-1,1,0,-1,-1,-1,-1,86.245
17250,0,-1,-4,-2,-1,-1,-1,-1,86.25
17251,1,-2,-2,-1,0,-1,-1,-1,86.255
17252,0,0,-2,-3,-3,-1,-2,-1,86.26
17253,-1,-2,1,0,-1,0,-1,2,86.265
17254,-1,-2,-1,1,0,0,1,1,86.27
17255,-1,-2,0,-1,1,-1,-2,0,86.275
17256,-2,-1,-2,-1,0,-1,0,0,86.28
17257,-1,-1,0,0,-2,-2,-3,-3,86.285
17258,-1,-1,1,0,-2,0,-2,-2,86.29
17259,0,1,-1,0,1,0,0,0,86.295
17260,-2,2,2,0,-1,0,1,0,86.3
17261,0,1,-2,-3,-2,2,-2,-2,86.305
17262,-1,-3,-9,-2,1,-1,-1,-1,86.31
17263,0,1,2,0,-2,1,-2,-2,86.315
17264,0,-2,-4,-1,-1,0,-1,0,86.32000000000001
17265,-1,0,0,0,-1,-1,-1,0,86.325
17266,0,0,2,1,0,-2,-2,-1,86.33
17267,-1,-1,-5,2,-1,1,-1,1,86.33500000000001
17268,-2,-1,1,3,1,-1,-1,0,86.34
17269,-2,-2,-6,-4,-2,-2,0,0,86.345
17270,-3,-1,-3,-3,0,-2,-1,0,86.35000000000001
17271,-2,-2,-1,0,-1,-3,-1,-1,86.355
17272,0,-1,0,0,-1,1,0,-2,86.36
17273,1,1,0,0,1,0,0,0,86.365
17274,-2,1,1,0,-1,-1,0,-3,86.37
17275,-1,-2,-6,-2,-3,0,0,-1,86.375
17276,0,0,0,1,-1,-1,-2,-1,86.38
17277,2,0,-1,-1,1,0,-2,0,86.385
17278,1,0,2,-2,1,-1,-1,-2,86.39
17279,-1,0,-2,-1,0,-2,0,-1,86.395
17280,0,1,0,0,-1,-1,-3,-1,86.4
17281,-1,-3,-1,-1,-2,-2,0,0,86.405
17282,1,-1,-2,-1,-3,-1,-2,0,86.41
17283,0,1,3,1,0,0,-3,0,86.415
17284,-3,-1,0,0,2,-1,-1,1,86.42
17285,-4,-1,1,0,-2,0,-1,0,86.425
17286,0,0,1,1,2,0,-1,0,86.43
17287,-3,-2,-3,-2,-3,-1,0,-2,86.435
17288,2,-1,0,-2,-2,-1,0,1,86.44
17289,0,-2,0,1,-1,0,-2,-1,86.44500000000001
17290,-1,1,2,-1,-2,0,-1,-2,86.45
17291,-2,-1,-1,-2,-3,-3,0,-1,86.455
17292,-1,0,1,0,-1,-1,-1,-1,86.46000000000001
17293,0,0,3,-3,-2,-2,-1,-1,86.465
17294,1,-2,-4,-2,-1,1,-2,-1,86.47
17295,0,0,1,-1,0,0,0,1,86.47500000000001
17296,-1,-2,-4,-4,-3,-1,-2,-2,86.48
17297,1,1,0,-1,0,-2,0,0,86.485
17298,0,-1,-2,0,0,-1,1,1,86.49
17299,0,0,-2,0,-1,0,1,0,86.495
17300,0,-1,-3,0,2,-1,0,-1,86.5
17301,-2,-2,-1,-3,-2,-1,0,-2,86.505
17302,-2,-1,-2,-2,-1,0,-3,-2,86.51
17303,-2,0,0,0,-1,-2,-2,-3,86.515
17304,-1,0,-3,-1,2,0,0,0,86.52
17305,-1,-3,-3,-1,0,-1,0,-2,86.525
17306,-2,-1,0,-1,1,2,0,1,86.53
17307,0,-1,1,-1,-2,-1,-1,0,86.535
17308,0,-1,-3,-4,-1,-2,-2,-2,86.54
17309,0,3,5,1,1,0,-2,1,86.545
17310,-1,-3,-4,-1,-3,-1,1,0,86.55
17311,-1,1,4,1,0,-1,-1,1,86.555
17312,0,-1,0,0,-1,0,0,0,86.56
17313,0,0,0,0,-1,-1,0,-2,86.565
17314,2,1,4,-1,-1,-2,0,1,86.57000000000001
17315,1,-1,-4,0,0,-1,0,-2,86.575
17316,-2,-1,-2,-1,-2,-1,0,1,86.58
17317,-2,-2,-4,0,-2,-2,0,-3,86.58500000000001
17318,-1,-1,-2,0,-2,0,-2,-2,86.59
17319,0,-2,-1,-2,-1,0,-1,-2,86.595
17320,-1,0,1,1,1,-1,-1,-3,86.60000000000001
17321,-1,-1,-4,-2,0,0,-1,1,86.605
17322,-1,-1,-3,-2,-2,-2,0,-1,86.61
17323,-1,-3,-5,-3,0,-1,1,0,86.615
17324,-1,-2,-1,-1,-2,0,0,-1,86.62
17325,-2,0,-1,1,-1,-1,-2,-2,86.625
17326,-1,1,2,1,1,-1,0,-1,86.63
17327,-3,-3,-2,-1,-2,-1,-2,0,86.635
17328,-1,-2,-5,0,0,-2,0,1,86.64
17329,-2,-1,2,1,-2,-1,0,-1,86.645
17330,0,-1,-1,0,-2,-2,-1,-1,86.65
17331,-1,0,-1,-1,1,0,-1,-1,86.655
17332,-1,-1,-1,-3,-2,-1,-1,-1,86.66
17333,1,-1,-2,-2,-1,0,-1,0,86.665
17334,-2,-1,-2,-1,0,1,-1,-1,86.67
17335,-1,-1,-1,-3,-3,-1,-1,0,86.675
17336,0,-1,0,-1,0,-1,0,-3,86.68
17337,0,0,-1,0,0,0,-2,0,86.685
17338,-2,-2,-3,-3,-1,0,-1,0,86.69
17339,0,-2,0,-1,0,0,-1,-2,86.69500000000001
17340,0,2,6,0,-1,0,0,-1,86.7
17341,-1,-2,-4,-2,-1,-2,1,-1,86.705
17342,0,1,1,-1,-1,0,-2,0,86.71000000000001
17343,-3,2,6,-2,0,-1,0,-1,86.715
17344,0,-1,-6,0,-2,1,0,1,86.72
17345,0,-2,-1,-1,-1,0,-1,0,86.72500000000001
17346,-1,-2,-1,0,-1,0,0,-1,86.73
17347,0,0,1,0,-2,1,0,0,86.735
17348,-1,-2,-2,-1,1,-3,-1,1,86.74
17349,0,-2,-2,-1,-1,-2,0,-1,86.745
17350,-2,-2,0,0,2,-1,-2,0,86.75
17351,1,-1,1,2,1,0,-1,1,86.755
17352,-1,0,-1,0,0,0,0,0,86.76
17353,0,-1,-2,-1,-2,-1,1,0,86.765
17354,1,1,3,2,0,0,1,-1,86.77
17355,-1,0,0,0,0,-2,-1,0,86.775
17356,0,-2,-2,-4,-1,0,0,0,86.78
17357,-1,-1,-1,0,1,1,0,-1,86.785
17358,1,-1,-1,2,3,1,0,0,86.79
17359,-2,0,-1,0,-2,-1,-1,0,86.795
17360,-2,-2,-2,-2,-2,-1,1,-1,86.8
17361,-1,0,-2,0,0,-1,-1,-2,86.805
17362,-1,-1,-3,-2,0,-1,-1,-2,86.81
17363,1,0,-1,0,-1,1,-1,0,86.815
17364,-2,-2,3,-1,-1,-2,-3,-2,86.82000000000001
17365,0,-1,-6,-1,-1,0,0,0,86.825
17366,-3,-1,-2,0,-2,0,-1,-3,86.83
17367,-1,-2,-6,-8,-6,-4,-1,-3,86.83500000000001
17368,-1,0,1,0,-2,0,-1,0,86.84
17369,-2,-1,3,0,-1,0,0,-2,86.845
17370,0,-2,0,-1,-4,-2,-1,-1,86.85000000000001
17371,-3,-1,1,-1,1,0,-2,-3,86.855
17372,-1,-1,-2,-2,-1,-1,-1,-1,86.86
17373,-1,-3,-3,-5,-3,-2,-2,-1,86.865
17374,-1,1,3,2,-1,-2,-1,0,86.87
17375,-1,-1,-2,3,0,-1,0,0,86.875
17376,1,1,0,7,3,0,-1,0,86.88
17377,0,1,1,-7,-1,-1,-2,1,86.885
17378,0,0,-1,-1,-1,-1,0,-2,86.89
17379,-1,-1,-1,1,1,1,1,1,86.895
17380,-1,-1,-2,-2,-1,-1,-1,-2,86.9
17381,0,1,3,0,-2,-2,-1,0,86.905
17382,-2,-2,-6,6,-3,-2,-1,0,86.91
17383,-2,-1,-2,-32,-10,-5,-3,-2,86.915
17384,-1,1,-3,-1,-1,-2,0,-1,86.92
17385,4,4,1,2,-1,3,1,1,86.925
17386,-4,-4,0,39,10,2,0,0,86.93
17387,-1,-6,-3,-30,-8,-3,-3,-1,86.935
17388,-8,1,1,-6,-6,-4,-3,-6,86.94
17389,-6,10,7,27,9,3,-5,-2,86.94500000000001
17390,9,1,2,-18,-7,-3,4,2,86.95
17391,-1,3,0,20,5,3,8,3,86.955
17392,-3,0,0,-28,-5,-2,-4,-5,86.96000000000001
17393,7,2,0,17,6,1,3,1,86.965
17394,-4,8,5,23,7,1,-4,0,86.97
17395,1,-20,-14,-23,-7,-2,-2,-2,86.97500000000001
17396,20,18,4,12,-4,-1,-1,5,86.98
17397,-4,-9,2,-14,-4,-6,-3,3,86.985
17398,-7,3,6,-2,-2,-3,-1,1,86.99
17399,6,9,-8,2,1,0,-2,-10,86.995
17400,-12,-10,-1,8,3,3,-2,-6,87.0
17401,-8,-13,-7,-6,-6,-3,-1,-1,87.005
17402,-1,-6,-1,-9,-3,-3,-2,-8,87.01
17403,-4,-1,5,-1,1,0,-1,5,87.015
17404,5,0,-2,3,2,2,2,1,87.02
17405,5,2,-3,-3,-4,-3,-2,-5,87.025
17406,6,-2,-3,-5,1,0,2,15,87.03
17407,-15,-2,-1,15,1,-1,-2,-10,87.035
17408,4,1,2,-17,-4,-2,-4,-4,87.04
17409,-12,-11,-9,-17,-6,-1,1,4,87.045
17410,16,4,-9,2,2,3,1,-2,87.05
17411,7,5,7,11,0,-3,-1,12,87.055
17412,-9,-13,-6,-21,-2,-2,-1,-11,87.06
17413,-1,3,0,4,3,1,0,-6,87.065
17414,-6,-1,-4,-13,-4,-2,-7,-12,87.07000000000001
17415,9,-4,2,-17,-1,1,2,0,87.075
17416,-1,-6,5,12,-1,0,0,3,87.08
17417,18,33,4,2,2,0,-5,5,87.08500000000001
17418,0,-17,-11,-19,-4,-2,5,3,87.09
17419,10,-9,-6,30,9,1,-2,1,87.095
17420,-13,-9,8,40,13,1,1,6,87.10000000000001
17421,4,-6,-30,-65,-18,-4,-2,-5,87.105
17422,3,2,3,-11,-1,1,1,1,87.11
17423,-17,3,2,14,4,1,-3,-2,87.115
17424,8,2,1,19,5,0,2,5,87.12
17425,-13,-6,7,-24,-17,-6,-3,-4,87.125
17426,1,-7,-8,-5,-1,-4,-7,-8,87.13
17427,-3,-6,-7,-9,-6,-1,2,3,87.135
17428,9,9,-4,-27,-7,-1,-2,-1,87.14
17429,-9,-13,13,89,26,8,3,2,87.145
17430,33,17,-5,-49,-25,-6,-2,-2,87.15
17431,10,5,3,34,7,2,-1,1,87.155
17432,-43,-17,-4,-29,-8,-2,-1,-8,87.16
17433,14,-6,2,-18,1,-2,2,1,87.165
17434,-26,-11,3,11,1,1,3,-2,87.17
17435,-2,4,-1,-20,-2,-1,-2,-5,87.175
17436,10,3,3,39,9,3,0,8,87.18
17437,-11,-19,-11,-25,-2,0,1,-3,87.185
17438,-11,-2,-1,7,2,2,1,4,87.19
17439,-9,-1,-1,-40,-16,-7,-5,-13,87.19500000000001
17440,5,5,-3,17,1,0,1,-1,87.2
17441,13,-3,-14,-37,-12,-5,-2,-4,87.205
17442,-1,5,-4,-12,-3,-2,-3,1,87.21000000000001
17443,-19,-4,2,40,8,1,2,-1,87.215
17444,24,6,-14,-39,-6,-3,1,6,87.22
17445,15,11,16,32,8,1,-1,3,87.22500000000001
17446,-9,6,-10,-16,-7,-1,0,-7,87.23
17447,-14,-5,6,-10,-4,-1,0,3,87.235
17448,3,1,2,12,1,0,-3,-6,87.24
17449,-27,-22,0,-16,-5,-3,-1,-1,87.245
17450,-13,7,1,29,11,2,-2,-1,87.25
17451,27,7,8,34,4,1,1,3,87.255
17452,-14,4,-7,-53,-14,-4,-3,-1,87.26
17453,0,-2,7,15,2,-2,0,-3,87.265
17454,3,-3,8,25,6,2,1,-1,87.27
17455,-15,-12,4,-20,-10,-7,-4,-4,87.275
17456,5,-7,1,10,3,0,0,2,87.28
17457,-8,4,-3,10,3,0,2,5,87.285
17458,-9,-9,5,24,5,2,0,7,87.29
17459,0,6,-11,-71,-8,-2,-2,-5,87.295
17460,6,0,-1,9,-1,-6,-3,-3,87.3
17461,14,6,8,17,6,2,2,5,87.305
17462,-35,-10,0,10,1,-1,0,-11,87.31
17463,7,8,2,-14,-1,3,5,17,87.315
17464,-3,-10,-4,-6,-1,-2,-3,-15,87.32000000000001
17465,-6,10,23,55,21,7,-2,-8,87.325
17466,17,-1,-23,-21,-11,-5,-1,1,87.33
17467,6,-2,2,-1,1,-1,-1,-1,87.33500000000001
17468,-3,-3,-1,7,4,3,4,7,87.34
17469,-11,-2,3,-4,-6,-3,-3,-4,87.345
17470,18,0,4,-6,0,3,0,2,87.35000000000001
17471,-19,-4,-6,7,2,0,0,-4,87.355
17472,4,-1,-1,17,1,1,1,6,87.36
17473,-17,7,-7,4,-4,-2,-4,-5,87.365
17474,4,-2,-2,-24,-7,-2,0,1,87.37
17475,-5,0,-6,-25,-9,-4,-4,-4,87.375
17476,1,0,3,29,0,2,2,0,87.38
17477,-2,-7,-15,-19,-7,-4,-2,-1,87.385
17478,-6,-4,6,22,5,1,-1,2,87.39
17479,14,9,7,15,6,1,6,26,87.395
17480,-14,0,-4,-27,-9,-6,-8,-22,87.4
17481,31,3,-2,-14,-6,-1,-3,-10,87.405
17482,-13,-1,-1,6,1,-1,-1,-5,87.41
17483,-2,-5,-1,25,5,-1,-1,-8,87.415
17484,4,3,-9,-14,-3,0,2,15,87.42
17485,2,-11,-12,-5,-1,-1,2,7,87.425
17486,5,9,11,-11,0,-4,-4,-7,87.43
17487,9,-2,-7,20,2,0,-2,0,87.435
17488,-1,15,6,38,9,3,1,-1,87.44
17489,-10,-13,-1,-35,-14,-4,-2,-2,87.44500000000001
17490,-6,6,4,38,10,3,0,3,87.45
17491,1,4,-6,-73,-13,-6,-2,-6,87.455
17492,-7,-12,-4,-10,1,1,3,2,87.46000000000001
17493,-15,5,-2,8,3,0,-1,-5,87.465
17494,7,-1,-3,4,-1,-2,-1,2,87.47
17495,5,-3,-6,10,0,1,-1,-3,87.47500000000001
17496,4,2,2,1,1,0,1,-2,87.48
17497,-9,0,3,11,1,3,0,7,87.485
17498,11,3,-3,-57,-14,-6,-1,1,87.49
17499,-3,1,2,22,3,1,-2,-12,87.495
17500,-1,-6,-3,3,-2,-1,-1,1,87.5
17501,-3,4,9,3,3,0,0,-1,87.505
17502,8,-3,1,16,4,2,-1,2,87.51
17503,12,16,5,10,1,1,1,0,87.515
17504,-9,-6,-1,-21,-3,-2,-1,2,87.52
17505,3,-3,-6,-1,-8,-6,-4,1,87.525
17506,1,-7,1,-3,-4,-2,-3,-4,87.53
17507,-10,-2,-4,7,2,-1,1,-3,87.535
17508,-20,-6,3,21,7,3,0,1,87.54
17509,7,2,1,-18,-2,-1,1,-1,87.545
17510,7,-9,1,-5,-2,-3,-1,-1,87.55
17511,5,-4,-2,5,-1,0,0,3,87.555
17512,6,-3,-4,14,4,1,1,1,87.56
17513,-1,7,0,-5,2,0,1,2,87.565
17514,2,0,-1,-4,1,0,1,2,87.57000000000001
17515,-5,-4,3,14,2,1,-1,1,87.575
17516,9,3,-1,-10,-7,-2,-3,-2,87.58
17517,9,-4,-10,-19,-4,-1,0,1,87.58500000000001
17518,-2,-1,-3,21,7,0,1,-1,87.59
17519,-3,-1,0,-24,-9,-2,0,-1,87.595
17520,-4,-4,-6,-3,-2,-1,0,1,87.60000000000001
17521,-7,-2,3,-4,-3,-2,-3,-5,87.605
17522,-16,0,5,14,3,1,-2,-1,87.61
17523,-3,-6,0,29,10,1,-1,-1,87.615
17524,1,1,4,-15,-10,-5,-3,-3,87.62
17525,-2,-5,-4,4,2,3,2,1,87.625
17526,-3,0,0,-15,-5,-3,0,2,87.63
17527,7,5,-4,8,1,-1,-2,-3,87.635
17528,-1,-2,-5,-8,-3,-2,-1,0,87.64
17529,-15,-9,-2,43,7,2,0,-1,87.645
17530,-11,2,-1,-43,-14,-3,-2,-2,87.65
17531,-5,-4,2,-4,-3,-2,-1,-1,87.655
17532,1,-4,0,9,5,1,-2,-8,87.66
17533,4,3,5,34,7,2,5,13,87.665
17534,-2,-3,-5,-28,-11,-3,0,-2,87.67
17535,4,-6,-1,-4,-5,-2,1,2,87.675
17536,-3,7,2,-11,-1,0,1,1,87.68
17537,-2,-2,-3,-3,0,-4,-3,-9,87.685
17538,5,4,0,9,6,1,-2,-4,87.69
17539,1,3,1,3,3,2,-1,-1,87.69500000000001
17540,-1,-3,-2,0,-2,-2,-1,3,87.7
17541,4,6,2,-19,-7,-3,-1,-1,87.705
17542,-1,-8,-4,13,3,1,2,1,87.71000000000001
17543,-6,-3,1,-1,-3,-2,-2,-3,87.715
17544,-1,-1,1,-2,-4,-2,-3,-2,87.72
17545,4,0,-2,-5,1,1,-1,-1,87.72500000000001
17546,1,-1,-6,1,-1,-2,-1,-3,87.73
17547,-3,-3,-2,-1,-1,0,1,2,87.735
17548,1,0,-4,-10,-2,-1,-1,-2,87.74
17549,3,6,0,-10,-5,-2,-2,-3,87.745
17550,-1,-3,-3,7,-2,0,-2,1,87.75
17551,-3,-3,-2,-2,-1,-2,-2,-1,87.755
17552,4,3,7,-2,1,0,-1,2,87.76
17553,0,-1,-9,-8,-5,0,1,-1,87.765
17554,-1,0,4,4,3,1,0,-1,87.77
17555,-1,-1,0,2,-2,0,-2,-2,87.775
17556,1,2,3,0,-2,0,-1,-2,87.78
17557,0,-1,-2,-3,0,-1,0,0,87.785
17558,0,2,-1,0,0,0,0,0,87.79
17559,-2,0,-3,1,0,1,-1,-2,87.795
17560,-2,-2,-4,-2,-2,-4,-1,-2,87.8
17561,0,1,-1,-6,-4,-2,-2,-3,87.805
17562,0,-1,-3,5,0,-3,-1,-1,87.81
17563,-1,-1,-1,0,1,2,-1,-1,87.815
