slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
15304,-2,-6,-1,0,0,-1,0,-1,76.52
15305,-2,0,-1,0,-1,-1,-1,-1,76.525
15306,-1,1,-1,-1,-3,-1,0,0,76.53
15307,-1,2,-2,0,0,-2,-1,-1,76.535
15308,-2,0,-3,-2,-1,-1,-1,0,76.54
15309,0,0,-1,-6,-3,-2,-1,-2,76.545
15310,0,-2,1,3,-1,1,-2,-1,76.55
15311,0,1,2,0,1,-1,1,0,76.555
15312,-2,-1,-2,-5,-2,-1,-2,1,76.56
15313,-2,-3,0,-1,0,-1,0,-1,76.565
15314,-1,0,-1,-1,-2,0,0,1,76.57
15315,-1,1,0,-2,0,0,1,-1,76.575
15316,-2,-1,0,-2,-4,-2,-2,0,76.58
15317,0,-1,-1,3,2,0,-1,-1,76.585
15318,1,3,-1,0,0,-1,1,2,76.59
15319,-1,-1,-2,-2,0,1,0,0,76.595
15320,-2,-2,-2,-1,0,-1,-2,0,76.6
15321,0,1,2,0,-3,-2,-1,1,76.605
15322,0,-3,-1,-3,-1,-2,-1,-3,76.61
15323,-2,-3,0,1,1,0,2,1,76.615
15324,0,-3,-4,-3,-3,-1,-2,0,76.62
15325,-2,-4,-1,-1,1,-1,-3,0,76.625
15326,0,1,1,0,0,0,-2,-2,76.63
15327,0,1,-2,-1,-2,0,0,-2,76.635
15328,0,-1,0,0,-2,1,1,-2,76.64
15329,-2,0,-1,2,-2,0,-2,-1,76.645
15330,-2,-2,-2,-3,-2,-2,-2,0,76.65
15331,0,1,1,-3,0,0,-2,0,76.655
15332,-2,-3,-3,-2,-1,1,0,-2,76.66
15333,-1,-1,-1,0,0,-1,1,-1,76.665
15334,-2,0,-2,-3,-1,-1,-1,-1,76.67
15335,-1,-2,-3,2,-1,-1,-2,-1,76.675
15336,0,-2,0,1,2,0,0,-2,76.68
15337,0,-1,-4,-2,-1,-1,-1,0,76.685
15338,-1,8,-1,0,-1,0,0,0,76.69
15339,0,-2,-2,-2,-1,0,0,-2,76.695
15340,-1,-2,-1,-3,0,0,-1,-1,76.7
15341,1,1,3,0,-2,0,-1,-1,76.705
15342,-2,-5,-2,-1,4,-1,-1,-1,76.71
15343,0,-1,-1,0,-1,-2,-1,-1,76.715
15344,-1,0,0,3,0,-1,0,2,76.72
15345,-1,-4,-3,-3,-4,-1,2,-2,76.725
15346,-1,-3,-1,-2,-3,0,0,0,76.73
15347,-2,0,0,-1,0,-1,-3,-2,76.735
15348,-2,-3,0,-1,1,-1,0,-1,76.74
15349,0,2,0,2,1,-1,-2,-1,76.745
15350,1,-2,1,0,-5,-2,-1,0,76.75
15351,0,0,1,-3,2,1,1,1,76.755
15352,0,2,-1,-2,-3,-1,-1,1,76.76
15353,-1,-2,-3,-2,-2,-2,-2,-1,76.765
15354,-2,-3,-2,-1,-1,1,-1,-1,76.77
15355,-2,-2,0,2,-1,-1,-1,-2,76.775
15356,0,-2,-3,-2,-1,-2,1,-1,76.78
15357,1,7,-2,-2,-2,-2,1,0,76.785
15358,0,-2,1,-1,-4,-2,0,0,76.79
15359,-1,-3,-3,2,2,-1,-2,0,76.795
15360,-1,0,0,4,4,2,0,-1,76.8
15361,-3,-2,-2,-3,-1,1,-2,-1,76.805
15362,-1,-1,-1,-4,-1,0,-2,-2,76.81
15363,-2,-1,-2,-3,-4,0,-2,-2,76.815
15364,-2,-2,-3,-2,-3,-3,0,-4,76.82
15365,-1,-3,2,0,0,-1,0,0,76.825
15366,0,0,-1,2,1,0,0,0,76.83
15367,0,1,1,3,0,-1,0,2,76.835
15368,0,0,-1,-1,-1,-2,0,0,76.84
15369,-2,-1,-2,-2,-2,-1,-1,-2,76.845
15370,0,1,-1,-1,0,1,0,1,76.85
15371,-1,0,1,-2,-1,-1,-1,-2,76.855
15372,-3,-8,-1,0,-1,0,-2,-1,76.86
15373,-1,6,1,2,1,-2,-1,1,76.865
15374,-2,-2,-3,-4,-2,0,0,-3,76.87
15375,-3,-2,-1,-3,-3,-2,-1,0,76.875
15376,-2,-2,-3,4,3,-1,-4,-2,76.88
15377,-1,-4,-2,-4,-1,0,0,0,76.885
15378,-1,-1,2,4,0,-2,-1,-2,76.89
15379,0,1,-3,-6,-1,0,2,0,76.895
15380,0,0,0,-4,-2,-2,-1,0,76.9
15381,1,-2,0,6,1,-1,-1,-1,76.905
15382,2,1,-1,0,1,-2,0,-1,76.91
15383,0,-2,-2,-2,-2,0,-2,1,76.915
15384,0,2,2,0,-1,0,-1,1,76.92
15385,-1,-4,-2,-3,-1,2,1,-1,76.925
15386,-1,-1,-1,-1,1,0,-2,0,76.93
15387,0,0,-1,0,-2,-3,-2,-2,76.935
15388,0,2,-1,-2,0,1,-1,-1,76.94
15389,0,-2,-1,0,-3,0,0,-3,76.945
15390,-1,-2,-2,-1,0,1,-2,-1,76.95
15391,-3,-11,-2,-4,-4,-1,-3,0,76.955
15392,0,1,0,4,2,-3,0,-1,76.96
15393,-2,-1,-2,-1,-2,0,0,0,76.965
15394,0,-1,-1,-1,-1,-1,-1,-1,76.97
15395,0,-2,-2,3,-2,0,-1,-1,76.975
15396,-1,-1,-2,-4,1,1,0,0,76.98
15397,-2,-2,0,-3,-2,-2,-3,0,76.985
15398,-2,-5,-2,1,-2,-1,-1,0,76.99
15399,0,2,0,1,2,0,1,0,76.995
15400,-1,0,-1,-1,-1,-1,-1,0,77
15401,0,0,0,0,1,-1,1,0,77.005
15402,-3,0,-1,0,-1,1,-2,-1,77.01
15403,1,3,-3,-3,0,-1,-1,-1,77.015
15404,0,-2,-2,-1,0,0,0,-3,77.02
15405,-2,-2,-2,0,2,0,-2,0,77.025
15406,0,-1,-1,3,0,0,1,0,77.03
15407,-2,0,-2,-6,-1,-2,0,-2,77.035
15408,0,-2,0,6,2,-1,-2,0,77.04
15409,0,1,-2,-7,-1,0,-1,-1,77.045
15410,0,-1,0,-4,0,-2,0,0,77.05
15411,-1,-2,1,3,0,1,0,-2,77.055
15412,-3,-10,-3,-5,-5,0,1,-2,77.06
15413,0,3,1,3,-2,-1,-1,0,77.065
15414,0,0,-2,-4,-2,-2,1,0,77.07
15415,-1,0,-1,4,1,1,-2,0,77.075
15416,-1,-3,0,1,-2,-2,-1,-1,77.08
15417,2,-2,-1,1,0,-1,-1,-1,77.085
15418,-1,-2,0,-3,-2,-1,-2,-2,77.09
15419,-3,-3,0,-1,-2,-2,-1,-1,77.095
15420,-3,3,0,1,0,-1,-1,-1,77.1
15421,-2,-1,-3,-6,-3,-2,0,0,77.105
15422,0,1,-2,-1,-1,-1,-1,-1,77.11
15423,0,-1,0,3,1,0,-2,-1,77.115
15424,-1,2,-2,-2,-1,-1,0,-1,77.12
15425,-3,-1,1,1,-1,-1,-1,-2,77.125
15426,-2,-4,-1,3,-2,-1,1,0,77.13
15427,0,0,-1,-1,1,0,1,0,77.135
15428,-1,0,-2,-1,-2,0,0,1,77.14
15429,-1,-2,-2,0,0,-2,-1,-2,77.145
15430,-2,-2,-2,-3,-1,-2,-1,-2,77.15
15431,4,18,1,0,-1,-1,0,2,77.155
15432,-2,1,1,-2,1,-2,-1,-2,77.16
15433,0,-2,-1,1,0,1,-1,-2,77.165
15434,-1,0,-2,-1,-1,0,-1,-1,77.17
15435,-3,-4,-2,-3,-4,-2,0,0,77.175
15436,-1,1,1,-2,-3,-1,-3,0,77.18
15437,-1,2,1,-1,-2,-1,-1,0,77.185
15438,-2,-1,-1,2,0,-1,-2,-1,77.19
15439,-2,-5,-3,-5,-1,-1,-1,-2,77.195
15440,1,-1,-2,-4,0,-1,0,0,77.2
15441,-2,-5,-1,3,2,-1,1,0,77.205
15442,-2,1,0,2,1,-1,-2,-1,77.21
15443,-2,-1,-1,-1,0,2,-2,-1,77.215
15444,0,1,0,0,-1,-1,-2,-2,77.22
15445,-1,0,-1,-3,-1,0,-2,0,77.225
15446,-2,-5,-3,-5,-4,-2,1,-2,77.23
15447,1,-2,2,8,2,1,-1,-1,77.235
15448,1,-1,-2,-7,-1,-1,0,0,77.24
15449,-1,1,-2,1,-1,-1,-1,-1,77.245
15450,0,0,0,-1,1,-2,-1,1,77.25
15451,-1,-3,0,-1,-2,-1,-2,1,77.255
15452,-1,0,0,-2,-3,0,0,0,77.26
15453,-3,-8,-1,1,1,-1,-3,-1,77.265
15454,0,-2,0,-1,-1,1,1,-1,77.27
15455,-2,-4,-1,0,-3,-1,0,-2,77.275
15456,-1,1,0,-1,-1,-1,-1,1,77.28
15457,2,8,1,0,-2,-1,0,-1,77.285
15458,-2,-2,-2,1,1,0,0,-3,77.29
15459,1,1,-1,-3,-1,-2,0,-2,77.295
15460,0,-1,-2,0,-1,0,0,-3,77.3
15461,0,-2,-1,2,1,-1,-1,0,77.305
15462,2,15,2,-1,0,1,-2,-1,77.31
15463,-2,-6,-4,-3,-2,-1,1,0,77.315
15464,0,-3,-2,1,0,-1,-1,-1,77.32
15465,0,2,2,-3,-3,-1,-1,0,77.325
15466,-1,-6,1,1,0,0,1,-1,77.33
15467,-1,0,-2,-5,-1,-3,-3,-2,77.335
15468,-1,-3,-4,2,-1,-2,-1,0,77.34
15469,-1,-4,-1,-3,2,-1,-1,1,77.345
15470,-1,0,0,3,-1,-1,-3,1,77.35
15471,1,1,0,-2,0,-1,-1,0,77.355
15472,-1,-1,-2,-3,-1,0,-1,-1,77.36
15473,0,-1,-2,2,-1,-1,0,0,77.365
15474,-2,0,-1,-7,-2,-1,-2,0,77.37
15475,-2,-1,0,4,1,0,-3,-2,77.375
15476,5,27,8,1,0,1,1,1,77.38
15477,-2,-3,-2,0,-2,-1,-1,-3,77.385
15478,-2,-2,-1,-3,-1,0,0,-2,77.39
15479,1,-2,-1,1,1,0,0,0,77.395
15480,-3,-7,0,-2,-1,-2,0,-2,77.4
15481,0,2,-2,0,-1,-4,-2,-1,77.405
15482,2,3,1,0,0,-1,-1,-1,77.41
15483,-1,-4,-2,0,0,1,-2,-1,77.415
15484,-1,-5,-4,0,-1,1,0,0,77.42
15485,-1,2,0,-3,-1,0,-1,-2,77.425
15486,-2,-6,-5,-2,-1,-1,-2,-2,77.43
15487,0,0,-2,-4,1,0,0,-1,77.435
15488,-7,-12,0,-1,-2,-2,-2,-2,77.44
15489,-5,-13,-6,-8,-5,-3,-2,-3,77.445
15490,-1,-2,1,5,2,-1,0,1,77.45
15491,-1,1,-2,-7,-4,-2,-2,-1,77.455
15492,2,13,3,-3,-1,1,-2,1,77.46
15493,-1,-3,-2,1,0,1,-1,1,77.465
15494,-2,0,-2,0,-2,-1,0,0,77.47
15495,-2,-1,-1,1,-1,-3,-1,0,77.475
15496,3,4,-1,-2,-1,-2,0,-2,77.48
15497,-2,-12,-1,-2,-2,-2,-2,-1,77.485
15498,2,2,1,0,0,1,-1,0,77.49
15499,3,12,3,3,0,-2,0,0,77.495
15500,-6,-8,0,0,0,-1,-1,-4,77.5
15501,0,1,-3,-1,1,1,1,-3,77.505
15502,-2,-3,-1,-4,-3,-2,-1,-1,77.51
15503,-2,-3,-1,-3,0,-1,-1,1,77.515
15504,-1,-3,-1,0,-4,-1,0,0,77.52
15505,1,6,2,0,-1,0,-2,0,77.525
15506,-5,-19,-6,-4,-3,-2,-1,-2,77.53
15507,-2,3,4,2,-1,0,-1,-1,77.535
15508,-6,-24,-7,-2,0,-3,-1,-2,77.54
15509,4,15,5,3,0,-1,1,1,77.545
15510,0,3,0,-1,0,0,0,1,77.55
15511,-1,-5,-4,0,-2,-1,-3,-3,77.555
15512,-1,-3,1,4,0,0,-2,0,77.56
15513,-2,-6,-2,-6,-2,-2,-2,-2,77.565
15514,0,-1,3,1,1,2,0,1,77.57
15515,-1,-2,1,1,0,-1,0,-1,77.575
15516,-1,0,-2,4,3,0,0,0,77.58
15517,-1,-4,-8,-19,-5,-1,1,0,77.585
15518,2,3,2,0,-1,-2,1,1,77.59
15519,-6,-11,1,8,-1,0,-2,-3,77.595
15520,3,2,-4,-13,-1,1,-1,1,77.6
15521,-2,0,3,7,2,-1,-3,-1,77.605
15522,-2,-2,-4,-3,-3,-2,-1,-1,77.61
15523,3,11,0,0,1,-1,2,2,77.615
15524,-1,12,1,4,1,-1,-1,-4,77.62
15525,-7,-5,-4,2,0,0,-1,-3,77.625
15526,24,32,19,10,4,3,4,10,77.63
15527,-14,-1,0,-5,-1,-1,1,4,77.635
15528,-5,-2,2,0,-3,-2,-3,-7,77.64
15529,-6,9,5,8,1,1,0,-3,77.645
15530,4,-2,-1,-2,0,0,-2,-2,77.65
15531,7,-1,5,13,2,1,2,13,77.655
15532,5,-2,-17,-13,-2,-1,-1,-1,77.66
15533,-10,-8,2,-2,-1,-1,-4,-13,77.665
15534,17,-5,-11,-25,-6,-4,0,12,77.67
15535,-4,5,4,-11,-2,0,-2,-5,77.675
15536,-1,4,3,23,2,1,1,2,77.68
15537,-2,-2,-7,-7,-2,1,4,10,77.685
15538,-10,-14,-7,2,-1,-1,1,-5,77.69
15539,-13,-6,-7,-11,-1,-3,-1,-12,77.695
15540,1,-3,8,0,-1,0,1,-2,77.7
15541,19,-1,-10,0,-3,-1,-2,7,77.705
15542,-6,10,1,14,2,0,-2,0,77.71
15543,8,-4,2,12,-1,-4,0,3,77.715
15544,-3,-3,1,-8,-2,-1,-1,1,77.72
15545,-5,0,-1,-12,1,2,0,-1,77.725
15546,-13,-21,-13,12,0,-4,-6,-11,77.73
15547,4,-21,-12,-14,-8,-4,-5,-5,77.735
15548,12,9,5,8,1,0,7,17,77.74
15549,-1,0,3,-5,1,2,2,7,77.745
15550,-6,0,0,-1,-1,3,1,-2,77.75
15551,-13,-10,-3,-6,-3,-6,-10,-17,77.755
15552,-9,-8,-5,0,-1,-3,-5,0,77.76
15553,3,-7,7,6,0,-3,2,2,77.765
15554,-1,-1,3,-3,-2,0,0,-1,77.77
15555,6,4,5,10,3,5,4,1,77.775
15556,3,2,-4,-19,-3,1,-2,-2,77.78
15557,-7,-12,-11,4,-4,-5,-4,-8,77.785
15558,0,6,4,7,1,0,3,2,77.79
15559,-11,15,-6,-10,-1,1,1,-16,77.795
15560,7,-7,4,14,-1,-2,-2,3,77.8
15561,8,4,0,3,-3,0,0,3,77.805
15562,7,-1,-1,-15,-2,0,-3,-2,77.81
15563,4,7,3,5,-1,-1,1,10,77.815
15564,-13,-4,-3,-7,-2,-2,-4,-15,77.82
15565,2,10,12,15,3,0,0,-4,77.825
15566,-12,-22,-14,-22,-5,-1,-3,-3,77.83
15567,4,-5,-5,1,1,2,2,1,77.835
15568,3,-3,1,-13,-5,-2,-1,1,77.84
15569,-5,1,0,8,-2,0,-1,-5,77.845
15570,-6,2,3,15,0,-3,-6,-7,77.85
15571,6,-18,-17,-17,-6,-3,-6,1,77.855
15572,-1,-7,-1,0,-2,0,2,-3,77.86
15573,-8,15,2,-1,1,2,1,-11,77.865
15574,12,0,4,5,-1,-2,-1,17,77.87
15575,-1,-5,0,-2,-4,0,4,11,77.875
15576,7,14,2,2,3,0,-2,-5,77.88
15577,-4,-6,-3,-5,-3,-4,-7,-5,77.885
15578,-5,1,-7,-7,-1,-2,0,-7,77.89
15579,2,8,13,12,4,1,0,-3,77.895
15580,-3,-8,-4,-2,1,2,5,2,77.9
15581,2,0,2,5,4,1,0,3,77.905
15582,-10,-1,-1,-4,0,1,2,-5,77.91
15583,1,-4,-3,-3,-3,-4,-3,9,77.915
15584,-2,0,1,0,0,0,-3,-7,77.92
15585,1,-7,1,-5,1,1,2,7,77.925
15586,8,15,5,2,-4,-2,-1,0,77.93
15587,1,12,-3,-9,1,2,2,-3,77.935
15588,0,-5,-6,5,-1,-2,-1,9,77.94
15589,11,0,-9,-9,-8,-7,-3,-2,77.945
15590,-4,-10,5,4,0,-1,1,-3,77.95
15591,-11,-7,1,11,3,2,1,-6,77.955
15592,-1,-3,-5,-3,-1,-1,1,3,77.96
15593,16,19,2,-9,0,1,3,13,77.965
15594,-4,4,1,4,2,1,1,-4,77.97
15595,2,1,-4,-3,-3,0,-1,1,77.975
15596,-16,-4,2,4,0,0,-2,-9,77.98
15597,5,-4,-3,12,-1,-3,-2,3,77.985
15598,2,1,3,-17,-4,-1,-2,7,77.99
15599,-1,15,5,6,1,0,0,-3,77.995
15600,-1,6,3,-2,0,0,1,2,78
15601,-11,3,9,13,3,2,1,-7,78.005
15602,6,-5,-10,-15,-2,-3,-3,0,78.01
15603,4,-2,-6,-1,-3,-4,0,4,78.015
15604,-11,-6,-6,-6,-1,1,-1,-8,78.02
15605,5,-4,-4,4,-2,-2,-2,0,78.025
15606,-11,-5,0,8,1,1,1,-5,78.03
15607,2,-2,-1,-13,-1,-1,-4,0,78.035
15608,-4,-6,-1,-11,-1,-1,1,-5,78.04
15609,-10,-2,3,-10,-2,-2,1,0,78.045
15610,0,4,-4,9,0,2,2,-1,78.05
15611,3,-5,-3,-3,-1,-1,-1,5,78.055
15612,-18,5,1,4,0,-3,-2,-23,78.06
15613,11,-9,-4,-8,-3,-1,1,17,78.065
15614,6,14,4,10,1,0,-2,-1,78.07
15615,-1,-4,7,11,1,1,0,-1,78.075
15616,-3,1,-6,-5,-2,-2,-2,-3,78.08
15617,0,0,-3,-4,-1,-1,3,6,78.085
15618,-5,-4,1,-3,0,-2,-3,-8,78.09
15619,1,2,4,5,-2,-2,-4,-2,78.095
15620,4,-4,-11,-12,-1,-2,-1,8,78.1
15621,-4,14,1,-7,-2,0,-6,-8,78.105
15622,-4,-3,-2,0,0,-1,2,2,78.11
15623,-8,-9,-6,-4,-1,-2,1,-2,78.115
15624,11,1,5,10,-1,1,-2,7,78.12
15625,-8,-12,-6,-4,1,-1,0,-7,78.125
15626,6,23,5,1,-3,-1,1,3,78.13
15627,-8,2,3,0,0,-1,0,-11,78.135
15628,3,-11,-4,0,-4,-4,-1,2,78.14
15629,5,0,0,-2,0,0,0,7,78.145
15630,-6,-8,-4,2,-1,-2,-1,-6,78.15
15631,2,2,3,4,0,-2,0,0,78.155
15632,2,5,-9,-15,-5,-2,0,-2,78.16
15633,0,-5,1,4,1,0,0,-1,78.165
15634,-3,3,2,-4,0,-1,1,0,78.17
15635,5,-2,-7,-5,-2,0,1,0,78.175
15636,10,13,13,14,3,0,1,11,78.18
15637,-8,1,3,-2,-3,0,-2,-8,78.185
15638,-3,-6,-4,4,-1,0,-3,-1,78.19
15639,-1,4,2,-2,2,3,1,-1,78.195
15640,0,2,3,3,0,-1,-1,-1,78.2
15641,-5,-10,-5,0,-3,-3,-3,-3,78.205
15642,-2,-5,-2,-3,0,0,-1,-2,78.21
15643,-3,-6,-4,-2,-1,0,-3,-1,78.215
15644,0,-3,-1,1,-2,-2,-1,3,78.22
15645,-3,2,-3,-5,-1,-2,-3,-5,78.225
15646,-4,-26,-13,-6,-2,-2,-3,-5,78.23
15647,-1,-8,-4,-2,-2,-1,0,0,78.235
15648,2,2,4,4,0,1,1,2,78.24
15649,-6,-11,-4,-5,-1,0,0,-5,78.245
15650,1,1,3,1,-2,-2,-2,1,78.25
15651,-3,-7,-6,-5,-1,-1,-2,-2,78.255
15652,1,-1,-2,0,0,0,0,6,78.26
15653,-2,-6,-2,-4,-3,-1,-2,-3,78.265
15654,0,0,3,3,0,-2,0,-1,78.27
15655,1,5,6,1,0,0,1,1,78.275
15656,-4,-1,-1,-2,-1,0,0,-2,78.28
15657,-1,6,1,3,-1,0,-2,-3,78.285
15658,0,2,-1,-4,-3,-1,0,1,78.29
15659,0,0,-2,-4,0,-2,0,-1,78.295
15660,-3,-1,-2,0,0,0,1,-2,78.3
15661,-1,-2,-1,-5,-1,-2,-1,0,78.305
15662,-1,1,-2,3,2,-1,-1,0,78.31
15663,-6,-24,-3,-2,-8,-2,-3,0,78.315
15664,5,8,3,-2,4,3,1,1,78.32
15665,-10,-14,1,6,4,0,1,-4,78.325
15666,-1,1,2,0,1,3,1,-1,78.33
15667,0,0,-5,-3,-2,-3,-2,-1,78.335
15668,0,-2,-1,-5,-6,-4,-1,0,78.34
15669,-1,-3,-4,1,0,-2,-2,-4,78.345
15670,-1,0,-5,-4,-2,-1,-3,-1,78.35
15671,0,3,1,1,-2,1,-1,-1,78.355
15672,-1,-5,-1,1,-2,0,-2,-1,78.36
15673,3,9,-1,-3,-1,0,1,-1,78.365
15674,0,-1,-2,-1,-2,-2,-1,0,78.37
15675,4,13,5,1,4,3,-2,2,78.375
15676,-5,-7,-4,-2,-2,-1,-4,-4,78.38
15677,-1,-2,1,0,-2,0,-3,-1,78.385
15678,3,5,3,4,0,-1,3,0,78.39
15679,-6,-8,1,0,5,0,0,0,78.395
15680,0,2,-2,-4,-1,-1,-1,-1,78.4
15681,-4,-4,-4,0,-2,-2,-3,-1,78.405
15682,-3,-1,-1,-3,0,0,0,-1,78.41
15683,0,3,-2,2,-1,-1,-1,-1,78.415
15684,-4,-8,-8,-5,-1,-1,-2,-1,78.42
15685,4,6,1,0,1,2,1,1,78.425
15686,-2,-1,2,0,-2,0,1,1,78.43
15687,-1,0,-4,-4,0,-2,1,-2,78.435
15688,1,3,2,1,1,-2,0,0,78.44
15689,0,-1,-1,-3,-2,-2,-3,-2,78.445
15690,-1,-10,-5,-4,0,0,-1,-2,78.45
15691,1,3,1,0,0,0,0,0,78.455
15692,-3,-6,1,2,-2,0,2,1,78.46
15693,2,2,1,0,1,0,0,1,78.465
15694,0,0,1,-2,-1,-1,-1,-2,78.47
15695,-2,-3,-1,1,-2,-1,-1,-1,78.475
15696,1,4,3,-2,-3,0,0,-1,78.48
15697,0,0,-1,-2,0,0,0,-1,78.485
15698,-3,-10,-4,-3,0,-1,-1,-1,78.49
15699,-2,-1,1,1,-1,-1,-2,1,78.495
15700,0,-2,-4,1,-1,-1,-1,-2,78.5
15701,2,3,0,-3,-2,0,0,1,78.505
15702,-5,-12,-7,0,-1,-3,-4,-2,78.51
15703,1,1,1,-1,-3,0,-1,-2,78.515
15704,1,1,3,0,0,-1,0,1,78.52
15705,1,9,2,0,-2,-2,-1,0,78.525
15706,0,5,1,0,3,1,0,1,78.53
15707,-2,-2,-3,-3,-1,-3,-2,0,78.535
15708,0,1,-1,-2,0,-1,-1,-3,78.54
15709,-2,-12,-6,-2,0,-1,-1,-2,78.545
15710,4,16,3,0,-3,-1,-1,0,78.55
15711,-1,3,-1,0,-2,0,-1,-1,78.555
15712,-5,-6,-2,2,0,0,0,-1,78.56
15713,-2,-4,-3,0,0,0,1,0,78.565
15714,-4,-3,-1,-1,-1,-1,-1,0,78.57
15715,1,-1,-2,-2,-1,0,0,-1,78.575
15716,1,0,0,1,0,1,-2,-1,78.58
15717,2,16,2,-3,-1,1,-1,1,78.585
15718,-1,-6,-1,1,0,1,-2,-1,78.59
15719,4,8,3,1,2,1,-1,-1,78.595
15720,0,3,-3,-3,-2,-3,-3,0,78.6
15721,-2,-5,1,0,-3,-1,0,-1,78.605
15722,-1,-2,-5,-5,-2,-1,-2,-3,78.61
15723,0,-5,-2,0,-2,1,-1,-1,78.615
15724,0,0,0,-1,1,-1,-1,0,78.62
15725,-3,-3,-2,-2,-3,-3,-2,-2,78.625
15726,3,3,2,1,0,-2,2,0,78.63
15727,1,0,-1,-3,-1,-1,-1,0,78.635
15728,0,1,0,0,-1,0,-1,0,78.64
15729,-1,-2,-2,0,0,0,-1,0,78.645
15730,-4,-2,-1,0,-3,-1,-1,-2,78.65
15731,-1,2,0,-2,-1,-2,-2,-2,78.655
15732,-2,-3,-2,1,0,0,0,-2,78.66
15733,-1,-1,2,2,-1,-1,-1,-1,78.665
15734,-2,-2,-3,0,0,-2,-2,0,78.67
15735,-2,-2,1,0,0,-2,0,1,78.675
15736,0,0,-1,-2,-3,-2,-1,1,78.68
15737,-2,-2,-3,0,0,-2,0,0,78.685
15738,-1,1,1,1,-1,0,2,-1,78.69
15739,-1,0,-4,-2,-2,-2,-1,-2,78.695
15740,1,-1,0,1,-1,-1,1,-2,78.7
15741,-1,-8,-1,-3,-1,-2,-1,-2,78.705
15742,1,10,1,-1,0,0,-2,0,78.71
15743,0,-2,-2,0,1,-2,-1,-2,78.715
15744,1,-3,0,-2,0,0,-2,-1,78.72
15745,-2,-3,0,3,0,0,1,-2,78.725
15746,0,-3,-1,-8,-2,1,0,-1,78.73
15747,0,-1,0,1,-1,-1,-1,0,78.735
15748,1,1,1,0,1,-1,-1,-2,78.74
15749,0,1,1,-2,-1,-1,-2,-2,78.745
15750,-3,-4,-2,0,0,0,-2,-2,78.75
15751,-1,0,-1,-1,-2,1,-1,0,78.755
15752,-1,-3,-2,1,-2,-1,-2,0,78.76
15753,-1,0,-2,-7,-3,-2,-1,1,78.765
15754,-2,-2,-2,0,-2,-2,-1,-2,78.77
15755,0,-2,0,2,0,0,-1,-1,78.775
15756,-1,1,-3,-3,-2,-1,-1,-2,78.78
15757,1,-1,0,2,-2,-2,1,-1,78.785
15758,0,-1,0,-3,-2,-3,-1,-1,78.79
15759,0,0,-2,-1,0,-1,0,-1,78.795
15760,0,0,0,-1,-1,0,0,0,78.8
15761,1,1,-2,0,0,-1,-1,0,78.805
15762,-1,-4,0,0,-1,1,1,-2,78.81
15763,0,0,1,-5,-4,-1,0,0,78.815
15764,-3,0,-1,2,1,0,-1,1,78.82
15765,0,0,0,1,1,-1,-2,0,78.825
15766,-2,0,-1,-1,-3,-2,-1,-1,78.83
15767,-2,-4,-1,0,1,-2,-2,-3,78.835
15768,1,1,1,-5,-1,1,1,-3,78.84
15769,-1,0,-2,-1,-1,0,-1,-2,78.845
15770,2,0,0,1,1,0,-1,0,78.85
15771,0,1,-2,0,-3,0,-1,0,78.855
15772,-1,-2,-3,-1,-1,-1,0,0,78.86
15773,3,1,0,-1,-1,1,0,-1,78.865
15774,0,-2,1,-4,-3,-2,-2,0,78.87
15775,-1,0,-1,4,4,-1,0,-1,78.875
15776,-2,-1,-2,-1,-1,-1,-2,-1,78.88
15777,-1,0,0,-2,-1,-1,0,-1,78.885
15778,-1,-2,-1,0,0,-3,0,-1,78.89
15779,1,0,0,-2,-3,-2,0,1,78.895
15780,0,-3,0,0,0,-1,-1,0,78.9
15781,-2,1,1,1,-1,-3,-1,-2,78.905
15782,0,2,-2,-2,-2,2,-2,0,78.91
15783,-1,-3,-4,-3,-1,0,-3,-3,78.915
15784,0,1,0,-3,-2,-1,-1,-1,78.92
15785,-2,-3,-1,3,-1,-1,1,0,78.925
15786,-2,0,-2,-4,0,1,1,0,78.93
15787,-1,1,1,0,0,0,0,-1,78.935
15788,-3,-8,-3,-1,-1,0,-2,-2,78.94
15789,-1,-2,-2,-3,-2,0,-3,-1,78.945
15790,-1,0,0,4,0,-1,-1,-1,78.95
15791,0,-1,-3,-3,-3,-2,0,-1,78.955
15792,-1,0,1,-1,1,0,-1,-1,78.96
15793,-3,-2,0,-4,-1,0,-1,0,78.965
15794,-1,0,-3,4,0,-2,-3,0,78.97
15795,-1,-3,-2,-1,0,0,1,0,78.975
15796,1,1,0,2,-2,-3,1,-2,78.98
15797,0,0,0,0,0,1,0,-1,78.985
15798,-1,0,-1,-5,-2,-1,-1,-3,78.99
15799,-1,0,0,-4,-3,-1,-4,-2,78.995
15800,-1,-2,-2,3,-1,-1,-1,0,79
15801,1,1,0,-2,-1,1,0,-2,79.005
15802,0,-2,-1,1,1,-1,-1,-1,79.01
15803,0,-1,0,0,-1,-2,0,-1,79.015
15804,-2,3,2,-1,1,-1,-1,0,79.02
15805,-3,-3,-2,-1,1,-3,-2,-2,79.025
15806,-1,0,-1,0,1,0,-1,-1,79.03
15807,-1,-1,0,-2,-1,-2,-1,1,79.035
15808,-1,0,-1,-1,-2,-2,-1,0,79.04
15809,1,0,-1,2,3,0,0,0,79.045
15810,-2,-1,1,-2,-2,-1,1,-1,79.05
15811,-2,1,-2,1,0,1,1,-1,79.055
