slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
19993,-2,-2,-2,-1,-1,1,0,-2,99.965
19994,-1,-2,0,-1,0,-1,-1,-2,99.97
19995,0,-3,-2,-1,0,0,-1,-1,99.97500000000001
19996,1,0,-2,-2,-2,-2,-1,-1,99.98
19997,0,-2,-1,-2,-1,-2,-1,-1,99.985
19998,-1,1,-2,-2,-3,-1,-2,1,99.99000000000001
19999,0,-1,-1,0,-2,-1,1,0,99.995
20000,-1,-3,-3,0,0,-1,-1,-1,100.0
20001,0,-1,-2,-1,-1,-2,0,-1,100.005
20002,-1,-1,-1,-1,-1,-1,1,-1,100.01
20003,-2,-1,1,0,-4,-1,-1,-1,100.015
20004,0,1,-2,-3,-1,0,0,-3,100.02
20005,1,-2,-1,2,-1,-3,-2,-1,100.025
20006,0,2,-2,-1,-1,-1,-1,-1,100.03
20007,-1,0,-1,-2,0,-1,-2,-1,100.035
20008,1,-1,0,0,-1,-3,0,0,100.04
20009,-1,-2,0,-1,-1,-1,0,-1,100.045
20010,0,-1,-1,-1,-1,-2,-1,0,100.05
20011,1,-2,-3,-1,0,0,0,0,100.055
20012,-1,-1,-1,-2,0,-2,-1,-1,100.06
20013,-1,-1,-1,1,-1,1,-1,-1,100.065
20014,-2,0,0,1,0,0,-1,0,100.07000000000001
20015,-2,-1,0,-1,-2,-1,-2,0,100.075
20016,-2,-1,1,0,1,0,0,-1,100.08
20017,-1,0,0,0,-1,-1,-1,-1,100.08500000000001
20018,-1,0,-2,-2,-2,1,0,-2,100.09
20019,0,-1,-1,-3,-1,0,0,-1,100.095
20020,-1,-1,-1,2,-2,-2,-1,-1,100.10000000000001
20021,-2,0,0,0,1,-2,1,-1,100.105
20022,-1,0,0,0,-1,0,-1,-2,100.11
20023,-1,-1,0,0,0,1,1,0,100.11500000000001
20024,-1,-2,-1,-2,0,1,0,-1,100.12
20025,0,-1,0,-2,-1,0,1,0,100.125
20026,0,-1,-1,-1,-1,-2,-2,0,100.13
20027,0,-1,-1,1,-2,0,-1,0,100.135
20028,-1,0,-1,-2,-1,0,-1,0,100.14
20029,-1,-1,0,-1,-1,-1,-1,0,100.145
20030,-2,-3,-1,-2,-1,-1,-1,-1,100.15
20031,-1,0,0,0,-1,-1,-1,0,100.155
20032,-1,-1,-1,0,0,-1,-2,0,100.16
20033,-2,0,-3,-3,0,0,0,-1,100.165
20034,0,0,-1,0,0,0,-1,-1,100.17
20035,-2,2,-2,-1,0,-3,-2,-1,100.175
20036,-1,0,0,-2,-1,0,-1,-1,100.18
20037,0,0,-1,0,-2,-1,-1,0,100.185
20038,0,-1,-3,0,-1,-1,0,0,100.19
20039,1,-1,0,-2,-1,1,-2,0,100.19500000000001
20040,0,0,-3,0,1,0,-1,0,100.2
20041,-1,-1,-2,0,-1,-3,0,-1,100.205
20042,-1,-1,0,0,0,-1,1,0,100.21000000000001
20043,0,1,-1,0,0,1,1,-1,100.215
20044,0,-1,1,0,-2,0,0,-1,100.22
20045,0,-1,-3,-2,-2,1,-1,-1,100.22500000000001
20046,0,0,-1,-1,1,-1,-1,-2,100.23
20047,-2,-3,-1,-1,-2,-2,-1,-1,100.235
20048,0,-1,-1,-1,-1,-2,-1,-2,100.24000000000001
20049,-1,-3,0,-2,0,0,-1,-1,100.245
20050,0,0,-1,-2,0,-1,-1,-1,100.25
20051,-2,-3,-1,-2,-1,-1,-1,-2,100.255
20052,-1,-1,-2,1,1,-2,-1,-1,100.26
20053,2,-2,0,0,0,-2,-1,0,100.265
20054,1,-1,0,-2,-2,-2,0,-1,100.27
20055,0,0,-2,-2,-1,-1,1,0,100.275
20056,-1,-1,-2,-3,-2,-1,0,-1,100.28
20057,-2,0,-1,-2,-1,0,-1,-2,100.285
20058,-1,-1,0,1,-2,0,-1,-2,100.29
20059,0,-1,1,1,0,0,0,-2,100.295
20060,1,0,0,-1,0,-1,0,-1,100.3
20061,1,-1,-1,-2,-2,0,0,0,100.305
20062,-1,-1,-1,0,-1,0,-1,-1,100.31
20063,-2,-1,-2,1,1,-1,-1,-2,100.315
20064,-2,0,0,-1,-1,0,-1,0,100.32000000000001
20065,-1,0,-1,0,1,-1,-1,-1,100.325
20066,-1,0,0,0,-2,-1,0,-1,100.33
20067,0,0,1,-1,-2,-3,-1,1,100.33500000000001
20068,0,-1,-1,0,1,0,0,1,100.34
20069,-2,-1,0,-1,-3,0,-2,1,100.345
20070,-1,-1,-1,-2,-2,-1,-1,1,100.35000000000001
20071,-3,-2,-3,-1,-1,1,0,-1,100.355
20072,-1,-1,-2,-1,-2,0,-1,-1,100.36
20073,-1,0,1,-1,0,0,0,-2,100.36500000000001
20074,-1,0,-1,1,1,-2,-2,-2,100.37
20075,0,0,0,-2,-2,0,0,-2,100.375
20076,-2,1,0,-2,-2,0,0,-2,100.38
20077,0,-2,-1,0,-1,0,-1,-1,100.385
20078,-1,-1,-1,-2,-2,-2,-1,-1,100.39
20079,-2,-2,1,0,-1,-2,-1,-2,100.395
20080,-1,-2,0,-2,-2,0,-1,1,100.4
20081,-1,-1,1,-1,1,-1,-1,-1,100.405
20082,-3,-2,0,-2,-1,2,-1,0,100.41
20083,-1,-1,0,-1,-1,1,0,0,100.415
20084,-1,0,-2,2,0,-1,1,-1,100.42
20085,0,0,-1,-2,-1,-1,0,0,100.425
20086,-1,-1,-2,-2,-2,-1,-1,-1,100.43
20087,-1,-1,-1,-1,0,-1,-1,-1,100.435
20088,0,-1,-1,0,0,-1,-1,0,100.44
20089,-1,-1,0,0,-1,-2,-1,-2,100.44500000000001
20090,0,-1,-1,-3,0,-1,0,0,100.45
20091,-1,0,-2,0,0,0,0,1,100.455
20092,0,-1,-1,-2,-1,-1,-1,-2,100.46000000000001
20093,-2,-2,-1,0,-1,1,-1,0,100.465
20094,0,-1,-1,0,-2,0,0,-1,100.47
20095,-2,-1,0,-1,1,-1,-1,-1,100.47500000000001
20096,0,-1,-1,0,-1,0,0,-1,100.48
20097,0,-1,-1,-1,-1,-1,2,0,100.485
20098,-1,-1,0,0,0,2,-1,-1,100.49000000000001
20099,0,0,-2,0,-1,-1,-2,1,100.495
20100,-1,-1,-1,0,0,0,0,-1,100.5
20101,-1,-1,-1,-2,-2,-1,0,-1,100.505
20102,-1,-2,0,-1,-1,-1,0,-1,100.51
20103,0,-1,-2,0,-1,-1,0,-1,100.515
20104,-1,-1,-2,0,-1,0,-3,-2,100.52
20105,-1,-1,1,-1,-1,0,0,-1,100.525
20106,0,-1,0,-1,0,-2,-2,-1,100.53
20107,-1,-1,-1,-2,0,-2,0,0,100.535
20108,0,-1,-2,0,-1,-2,0,-1,100.54
20109,-3,0,-2,-1,-1,-1,-2,0,100.545
20110,-1,-1,-1,-1,-1,-3,-1,-1,100.55
20111,-3,-3,0,-2,-1,-1,-3,-1,100.555
20112,-1,-1,0,0,0,-1,0,-1,100.56
20113,0,-1,0,-1,0,-1,-1,1,100.565
20114,-1,-1,-1,0,-1,-1,-2,-1,100.57000000000001
20115,0,1,-2,0,-3,1,-1,0,100.575
20116,-1,-1,-1,-2,-2,-1,0,-1,100.58
20117,0,0,-1,-1,0,-1,-1,-1,100.58500000000001
20118,0,-2,-2,-2,-1,0,0,-1,100.59
20119,2,-1,0,-1,-2,-2,0,-1,100.595
20120,-2,0,-1,-1,-1,0,-2,0,100.60000000000001
20121,0,-2,0,-1,0,-1,0,0,100.605
20122,0,-2,0,-1,-3,-3,2,1,100.61
20123,0,-1,-1,-1,0,-2,-1,0,100.61500000000001
20124,-1,-1,0,-1,-2,1,0,0,100.62
20125,0,-1,-1,-1,-3,0,-3,0,100.625
20126,-1,-1,-1,0,-1,0,-1,1,100.63
20127,1,0,0,1,-2,1,0,0,100.635
20128,-1,0,0,-1,-1,-2,0,-2,100.64
20129,-2,-1,-2,-1,0,0,-1,-2,100.645
20130,-1,2,0,0,-1,-1,-1,-1,100.65
20131,-2,0,-3,1,0,-1,-2,-2,100.655
20132,0,-1,-1,0,0,-1,-2,0,100.66
20133,-1,-1,0,-1,-2,-1,-1,0,100.665
20134,0,-2,-2,-2,0,-2,-1,0,100.67
20135,-3,-3,0,-1,0,-2,-1,-3,100.675
20136,-2,0,-1,-1,0,0,-2,-2,100.68
20137,1,-2,-2,1,-1,-1,-2,0,100.685
20138,-1,-1,0,-1,-2,0,-1,0,100.69
20139,0,0,-3,0,-1,-1,1,0,100.69500000000001
20140,-1,-3,-1,-1,-1,0,-2,0,100.7
20141,-3,-1,0,-2,-1,0,-1,-1,100.705
20142,-2,0,1,-1,-1,-2,0,-1,100.71000000000001
20143,-1,-4,-1,-2,0,-1,-1,0,100.715
20144,-1,-1,-1,0,-1,-1,-1,-1,100.72
20145,0,2,-1,0,0,-1,0,0,100.72500000000001
20146,1,-1,-2,0,0,1,-1,-2,100.73
20147,-2,0,-2,-1,-1,0,-1,-1,100.735
20148,-1,0,-2,-1,-2,0,-1,0,100.74000000000001
20149,-2,-2,0,0,0,1,-1,-3,100.745
20150,-2,-1,0,-2,0,-2,0,-1,100.75
20151,0,-2,-1,0,-1,-2,0,0,100.755
20152,0,0,-1,-2,-2,0,0,-1,100.76
20153,0,0,-3,0,1,0,-1,0,100.765
20154,-1,0,0,0,1,1,-1,1,100.77
20155,0,0,-1,-3,-2,0,-2,-1,100.775
20156,-2,-1,-1,0,-2,-1,1,-1,100.78
20157,-1,-2,-4,1,-2,-2,1,-1,100.785
20158,1,-1,-1,-2,0,1,-1,0,100.79
20159,1,0,-1,0,0,0,0,-1,100.795
20160,-1,-1,-1,-1,-2,-1,-1,-1,100.8
20161,-1,0,0,-2,-1,-1,-1,-1,100.805
20162,0,-2,-2,2,-2,-3,0,-2,100.81
20163,-1,0,-2,-1,-1,-1,0,-1,100.815
20164,-1,-1,0,-1,-1,-3,-1,-1,100.82000000000001
20165,-1,-1,-1,0,0,-1,0,-1,100.825
20166,-1,0,1,-3,0,-2,-2,0,100.83
20167,-1,0,1,-2,0,0,-1,-1,100.83500000000001
20168,-2,-1,0,-3,-1,-2,-1,-1,100.84
20169,0,0,-1,0,-1,0,-2,0,100.845
20170,0,1,-3,-3,-2,0,-1,-3,100.85000000000001
20171,0,0,0,-1,-3,-1,-1,1,100.855
20172,0,-1,0,0,1,0,-2,1,100.86
20173,-1,-1,-1,-3,-1,0,0,0,100.86500000000001
20174,-2,-1,-2,1,0,-1,-1,-2,100.87
20175,0,-2,-1,1,1,-2,-2,0,100.875
20176,-1,-2,-1,-1,-1,-1,0,-1,100.88
20177,-2,-1,-2,-2,-1,0,-2,-2,100.885
20178,-2,0,0,-1,-1,1,-2,1,100.89
20179,0,-2,-1,-2,2,0,-1,-1,100.895
20180,0,1,-2,-1,1,0,0,0,100.9
20181,0,-1,-2,-1,-1,-1,0,0,100.905
20182,-1,-2,-2,0,0,0,1,-1,100.91
20183,0,-2,0,-1,-1,-1,0,0,100.915
20184,0,0,-1,0,-1,0,-2,0,100.92
20185,-1,-2,-1,-3,0,-1,0,-2,100.925
20186,-1,-1,-1,-1,-1,-1,-1,-1,100.93
20187,-1,-2,-1,-1,-1,-1,0,-1,100.935
20188,0,-2,-1,0,2,0,-1,0,100.94
20189,0,0,-1,0,-2,0,1,0,100.94500000000001
20190,-2,-2,-1,0,-1,-2,0,1,100.95
20191,-2,-1,-2,0,-1,-1,-1,-1,100.955
20192,0,-2,-1,1,-2,0,-3,0,100.96000000000001
20193,-1,2,-1,-1,-1,-1,-3,-1,100.965
20194,0,-1,-1,0,1,0,0,-1,100.97
20195,0,0,1,0,-1,-1,0,-1,100.97500000000001
20196,-2,0,-1,-1,-3,-3,-1,0,100.98
20197,1,1,-1,0,-1,0,0,0,100.985
20198,0,0,1,-1,-1,-1,0,-1,100.99000000000001
20199,-2,0,0,-2,-1,0,-1,-2,100.995
20200,-1,-2,0,-1,-1,1,-2,0,101.0
20201,-2,-2,0,1,-1,-2,-1,-1,101.005
20202,1,0,-1,-2,-1,1,-1,-1,101.01
20203,-2,-1,-1,0,-2,-1,-2,-2,101.015
20204,0,-1,-1,0,0,-3,1,-2,101.02
20205,-1,-3,-2,0,-2,-2,-2,-2,101.025
20206,0,-1,-1,0,-1,-1,0,-2,101.03
20207,-2,-1,1,-2,-2,0,1,0,101.035
20208,0,-1,-1,-2,-1,0,1,0,101.04
20209,-2,-1,-1,-1,-2,-1,0,-1,101.045
20210,-3,0,0,-1,-1,-2,-1,0,101.05
20211,-1,1,-2,-1,-1,0,-1,-1,101.055
20212,-2,-1,-2,-1,-1,-2,-2,-2,101.06
20213,-2,-2,-2,-1,0,-1,-1,-1,101.065
20214,-2,-1,-1,-1,-3,0,0,-1,101.07000000000001
20215,-1,0,-1,0,0,0,-1,-1,101.075
20216,0,-1,0,0,0,-2,0,-1,101.08
20217,-2,-1,-3,1,-2,1,-1,-2,101.08500000000001
20218,-1,-1,-4,-1,-1,-2,-1,1,101.09
20219,-2,-1,-1,1,1,-2,0,0,101.095
20220,-2,-2,-1,0,-1,0,1,0,101.10000000000001
20221,0,0,1,0,-1,0,0,-1,101.105
20222,-1,-2,-1,-1,-1,1,0,0,101.11
20223,-1,-2,-1,-1,-2,0,0,-1,101.11500000000001
20224,-2,-2,-1,0,1,1,-1,-1,101.12
20225,-2,-1,1,-1,0,-3,0,0,101.125
20226,-1,-2,-2,0,0,-1,0,-1,101.13
20227,-1,0,-2,-1,-4,-1,0,1,101.135
20228,-1,-1,-3,1,0,-1,1,0,101.14
20229,-1,-1,0,-3,0,0,-2,-1,101.145
20230,0,0,0,1,-2,-1,-3,-2,101.15
20231,1,-2,0,-2,-2,-3,-3,-2,101.155
20232,-2,0,-2,0,-2,0,-2,-2,101.16
20233,1,1,-2,-1,-1,0,-1,1,101.165
20234,-2,0,-1,-1,0,0,-1,1,101.17
20235,1,-1,-4,-1,0,-1,0,-2,101.175
20236,0,0,1,-1,-2,0,-1,0,101.18
20237,-2,-1,1,-1,0,-1,0,-1,101.185
20238,-2,0,-1,-1,0,0,1,-3,101.19
20239,0,0,1,-1,-1,-1,-1,1,101.19500000000001
20240,0,-1,-2,-3,0,-1,1,0,101.2
20241,-2,-1,-1,-1,0,-2,-1,0,101.205
20242,-1,1,0,-1,-1,0,-2,0,101.21000000000001
20243,-1,-2,-2,0,0,1,-1,-2,101.215
20244,-1,-1,-1,0,-2,0,-1,-2,101.22
20245,1,0,0,0,-1,-1,-2,-1,101.22500000000001
20246,0,-1,-1,1,-1,-1,-1,-1,101.23
20247,-1,0,-1,-2,0,1,-1,-1,101.235
20248,0,1,-2,-1,1,0,0,0,101.24000000000001
20249,-2,0,-3,-2,-2,-1,-1,1,101.245
20250,0,-2,0,0,-1,-2,-1,-1,101.25
20251,-2,-2,-1,1,1,1,1,-2,101.255
20252,-2,-1,1,-1,-1,0,-1,-2,101.26
20253,-1,-1,0,1,0,0,-2,-2,101.265
20254,-1,0,-2,-2,-1,-1,1,-1,101.27
20255,-2,-1,-1,-2,-2,0,-1,0,101.275
20256,-1,-1,-1,-1,-1,-2,-2,0,101.28
20257,-1,-1,-1,-2,-1,-1,-1,0,101.285
20258,0,-1,-2,1,-1,1,-2,1,101.29
20259,-1,-1,-1,-1,-1,-3,0,-1,101.295
20260,1,-1,1,-1,2,-2,1,1,101.3
20261,0,-3,-3,-1,-2,0,1,0,101.305
20262,-1,-1,-1,0,-1,-1,0,0,101.31
20263,-1,0,-1,0,-1,0,0,0,101.315
20264,-1,0,0,0,-1,-1,-1,-1,101.32000000000001
20265,2,0,-1,-1,0,1,1,0,101.325
20266,0,-3,0,-3,-1,1,-2,0,101.33
20267,0,-2,0,-1,-2,-1,-3,0,101.33500000000001
20268,0,-1,-1,-1,-1,0,-1,-2,101.34
20269,0,-2,-1,0,1,0,-2,-2,101.345
20270,-1,1,-2,-1,0,-1,-1,-2,101.35000000000001
20271,-2,0,-1,-3,1,-2,0,0,101.355
20272,-1,-2,-1,0,-3,-2,-1,-2,101.36
20273,-1,0,-1,0,0,-1,-2,0,101.36500000000001
20274,-1,-1,-1,0,-1,0,0,-3,101.37
20275,0,-2,0,-1,0,1,0,-1,101.375
20276,1,-1,-2,-2,-1,0,-1,-1,101.38
20277,0,-2,0,-2,-1,-1,-1,-2,101.385
20278,-1,0,-2,1,-1,0,0,0,101.39
20279,-1,0,-2,1,0,-2,-2,0,101.395
20280,-1,0,1,-1,0,1,0,0,101.4
20281,0,-1,0,-1,-2,0,1,-1,101.405
20282,0,-1,-1,-2,-1,-1,-3,-1,101.41
20283,0,-3,-1,-1,-1,0,-2,-1,101.415
20284,0,-1,-3,0,0,-1,-1,0,101.42
20285,0,-1,0,-1,-1,-2,0,-1,101.425
20286,-1,-2,-1,-1,-1,-2,2,-1,101.43
20287,-2,3,-1,-1,0,-1,-1,-1,101.435
20288,-2,-1,-2,-2,-3,-2,0,-1,101.44
20289,0,-2,-1,0,-1,-1,-1,-1,101.44500000000001
20290,-2,-1,0,-1,-2,-1,0,1,101.45
20291,-1,-1,-3,-1,-1,-1,0,-2,101.455
20292,-3,-1,0,0,-1,0,-1,1,101.46000000000001
20293,-2,1,1,-1,-1,0,1,-1,101.465
20294,-1,-1,-1,0,-1,-3,-2,-1,101.47
20295,-1,-1,0,0,-2,-1,-1,-2,101.47500000000001
20296,-1,0,0,-2,0,-1,-2,0,101.48
20297,-1,-1,-2,-1,-3,-2,-2,-3,101.485
20298,0,-1,0,0,0,-1,-1,1,101.49000000000001
20299,0,-1,1,-2,-1,-1,0,-1,101.495
20300,-1,-2,0,0,1,0,-1,1,101.5
20301,-1,-1,-1,0,-1,1,-2,-1,101.505
20302,-2,1,-2,-1,0,-1,-1,-1,101.51
20303,0,-2,-2,-1,-1,-2,-1,1,101.515
20304,-2,-2,0,0,-2,2,0,-1,101.52
20305,0,0,-2,-2,0,-1,-1,0,101.525
20306,0,1,1,0,-1,-1,-1,-1,101.53
20307,-2,0,-1,0,-1,-1,0,0,101.535
20308,0,1,-3,-3,-2,-1,1,-1,101.54
20309,0,0,-1,-2,0,-1,-1,-1,101.545
20310,1,-1,-1,-2,0,0,-2,-1,101.55
20311,-1,-2,-2,-1,0,-1,0,-1,101.555
20312,0,-1,1,1,0,-2,-2,-1,101.56
20313,-3,-1,-1,-1,0,0,-1,0,101.565
20314,-1,-1,1,0,0,-2,-2,-2,101.57000000000001
20315,0,0,-1,-2,-1,-1,-1,-2,101.575
20316,-2,-1,-2,-1,-1,-2,0,-2,101.58
20317,-1,-2,-1,0,-1,0,-1,-2,101.58500000000001
20318,-1,0,0,-2,-1,-1,-1,0,101.59
20319,0,-1,-1,1,-1,0,-1,0,101.595
20320,-2,0,0,-1,-2,-2,-2,-1,101.60000000000001
20321,-1,0,-2,0,1,-1,-1,0,101.605
20322,-2,-3,-2,-1,-2,1,0,1,101.61
20323,0,0,-1,-1,-2,-1,-1,0,101.61500000000001
20324,0,-1,0,1,-2,0,-3,-1,101.62
20325,-2,-1,0,-1,-1,-2,-1,1,101.625
20326,1,-2,-1,-1,0,0,0,0,101.63
20327,-1,-2,-1,-1,-1,-2,-1,-1,101.635
20328,-2,-1,-2,0,1,-1,0,-1,101.64
20329,-1,-1,-1,-2,0,-1,0,-1,101.645
20330,-2,-1,-2,-1,-1,0,-2,-2,101.65
20331,0,-1,-1,-1,0,-1,-2,-1,101.655
20332,1,0,-1,0,1,0,0,0,101.66
20333,-1,0,-1,-1,-2,-1,0,-1,101.665
20334,-1,-1,0,0,-1,-2,0,0,101.67
20335,0,-1,0,-1,-1,0,0,-2,101.675
20336,0,1,-2,-1,-2,-1,-1,-1,101.68
20337,1,0,0,0,-1,-1,-1,-1,101.685
20338,0,-2,-2,-1,-1,-1,0,-1,101.69
20339,-2,1,-2,-1,-2,0,0,-1,101.69500000000001
20340,0,-1,-1,1,0,-1,0,0,101.7
20341,0,-1,-2,0,-1,-1,-1,-1,101.705
20342,-2,-2,0,0,-1,-2,-1,-1,101.71000000000001
20343,-2,-1,1,-2,0,-1,0,0,101.715
20344,-1,0,-2,-1,1,-2,2,-1,101.72
20345,0,0,-1,-1,-2,0,-1,-3,101.72500000000001
20346,0,-1,-1,-2,-1,2,-1,-1,101.73
20347,-2,-2,-1,-1,-1,-1,-1,-1,101.735
20348,-2,-1,-1,-2,-2,0,-2,0,101.74000000000001
20349,0,-1,-2,0,-1,0,-1,0,101.745
20350,0,-1,0,-1,1,-1,0,0,101.75
20351,-1,-3,-1,-2,0,0,-1,-1,101.755
20352,-1,-2,-1,-2,-2,0,-2,-1,101.76
20353,0,0,-1,2,-1,0,-1,0,101.765
20354,-1,1,-3,0,-2,-1,-2,1,101.77
20355,0,0,-2,1,0,-1,-1,-1,101.775
20356,1,-2,-2,-1,-3,-3,-2,0,101.78
20357,-2,0,-1,0,-2,-1,-1,1,101.785
20358,0,0,-2,0,-2,-2,-1,-1,101.79
20359,1,0,0,1,-2,-1,-1,0,101.795
20360,0,0,0,-2,0,0,1,-2,101.8
20361,1,-2,-2,-1,0,0,-1,0,101.805
20362,-2,-1,0,-1,-1,0,-1,-1,101.81
20363,1,-1,-2,0,-2,-1,-1,0,101.815
20364,-1,-2,-1,-2,0,-1,-1,0,101.82000000000001
20365,-2,1,0,-1,0,-4,-1,-1,101.825
20366,-1,-2,-1,-1,-1,-1,-1,0,101.83
20367,-2,0,0,-2,-2,1,-2,0,101.83500000000001
20368,0,-1,-2,-1,-1,0,0,-1,101.84
20369,-1,0,-2,-2,-2,-1,-2,-3,101.845
20370,0,1,1,-1,0,-2,-2,-1,101.85000000000001
20371,1,0,-1,-1,0,-1,1,-2,101.855
20372,-4,-1,0,0,-2,-2,-1,-2,101.86
20373,-2,-1,0,-1,-3,-1,0,-1,101.86500000000001
20374,-1,2,-2,0,0,-1,0,-1,101.87
20375,0,-1,-2,-1,-1,-2,-3,0,101.875
20376,0,0,1,-1,-3,-1,-1,-1,101.88
20377,0,-4,0,1,0,-1,0,0,101.885
20378,0,-1,0,-2,-1,-2,-1,-1,101.89
20379,-1,0,0,-1,0,-1,-1,-1,101.895
20380,1,1,-2,0,0,0,-1,0,101.9
20381,-2,-2,0,-1,-1,-1,-1,1,101.905
20382,0,-1,0,0,0,1,1,-1,101.91
20383,1,-1,0,-2,-1,-2,0,0,101.915
20384,-1,0,1,-1,0,0,-1,-1,101.92
20385,-1,1,-1,-1,-2,-1,1,-1,101.925
20386,-1,-2,0,1,-1,0,-2,-2,101.93
20387,-2,1,-2,0,-1,-1,-1,-1,101.935
20388,0,-1,-2,0,-1,0,0,-1,101.94
20389,1,0,0,0,1,-1,-1,0,101.94500000000001
20390,0,-1,-1,-1,-1,-2,-1,-2,101.95
20391,-1,-2,-2,-1,-1,1,0,1,101.955
20392,0,0,0,0,1,-1,-2,-1,101.96000000000001
20393,-2,-1,-1,-2,-2,-1,-2,0,101.965
20394,-1,0,0,-3,-3,0,2,-1,101.97
20395,-1,-3,-1,-2,-2,-1,0,-3,101.97500000000001
20396,-1,2,-1,-1,-2,0,2,0,101.98
20397,-1,-2,-2,0,-1,-2,-1,1,101.985
20398,-3,-2,-2,0,-1,-1,0,-2,101.99000000000001
20399,-2,0,-1,0,0,-1,-2,-2,101.995
20400,0,-1,0,-1,-1,-2,-3,-1,102.0
20401,2,-1,0,0,1,-1,-1,-2,102.005
20402,-1,-3,-1,0,0,0,-1,-1,102.01
20403,-2,-1,-3,-2,0,-1,0,0,102.015
20404,-2,-2,1,-1,-1,-1,-1,-1,102.02
20405,-1,1,-1,-1,-1,1,-1,-1,102.025
20406,0,0,-2,-2,-1,-3,-1,-1,102.03
20407,0,1,-1,-1,-2,0,1,-2,102.035
20408,-2,-2,0,-1,1,0,0,0,102.04
20409,1,0,-2,-1,-1,0,-1,-1,102.045
20410,0,-1,2,-1,1,1,-1,0,102.05
20411,-1,0,-1,-1,-2,0,0,-1,102.055
20412,-1,1,-2,1,1,-1,1,-1,102.06
20413,-1,-1,-1,0,0,0,1,0,102.065
20414,-1,-1,-1,0,-2,-1,0,0,102.07000000000001
20415,-1,-1,1,-2,-1,-2,-1,1,102.075
20416,0,-3,-1,1,-2,-1,0,-1,102.08
20417,-3,0,0,-1,1,-3,-1,-1,102.08500000000001
20418,0,0,-1,-2,-1,-1,-1,0,102.09
20419,-2,-2,-1,1,-1,0,0,-1,102.095
20420,0,-1,-2,-1,-2,-2,1,-1,102.10000000000001
20421,-1,0,-1,0,-2,0,0,-1,102.105
20422,0,-2,-3,-1,-1,0,-1,-2,102.11
20423,-1,-2,0,0,-1,0,-2,1,102.11500000000001
20424,0,-1,-1,-2,-1,0,-2,-2,102.12
20425,-1,-3,-1,0,-2,-1,0,0,102.125
20426,2,15,3,-1,-1,0,0,1,102.13
20427,0,0,-1,-2,0,-2,-2,-1,102.135
20428,-1,0,-2,0,-1,-2,-1,0,102.14
20429,0,-3,-1,-2,0,-1,-1,0,102.145
20430,-1,-6,-3,-1,-1,-2,0,-2,102.15
20431,-1,-1,1,1,-1,1,0,-2,102.155
20432,-4,-13,-4,-3,1,-1,-1,0,102.16
20433,0,6,2,0,0,2,1,-1,102.165
20434,-3,-3,-2,-1,1,-3,-1,0,102.17
20435,-1,-1,-2,-2,-3,-1,0,-2,102.175
20436,-1,-5,-1,0,-2,-1,-1,-2,102.18
20437,-1,-3,-1,0,-1,-1,-2,-1,102.185
20438,-1,-1,-1,1,-2,-1,-1,-3,102.19
20439,-2,-1,-1,0,1,0,-2,0,102.19500000000001
20440,-1,3,-1,-1,-2,1,0,1,102.2
20441,-1,-2,-1,-1,-1,-2,-1,0,102.205
20442,0,1,-2,0,-1,0,0,1,102.21000000000001
20443,-1,-3,-3,-1,0,-1,0,1,102.215
20444,0,3,0,1,-1,0,-2,-2,102.22
20445,-2,-3,-1,-2,-1,0,-3,-2,102.22500000000001
20446,1,1,2,-1,-1,-1,-1,1,102.23
20447,0,1,0,0,0,-1,-2,-1,102.235
20448,0,1,-2,-2,-2,0,-1,2,102.24000000000001
20449,-1,-1,-3,-1,-1,0,0,-2,102.245
20450,-3,-3,-2,-1,-2,0,-2,-1,102.25
20451,1,0,1,-2,-3,-1,0,0,102.255
20452,-1,3,2,2,2,0,1,-2,102.26
20453,-2,-1,-2,0,-1,-1,1,-1,102.265
20454,-2,-5,-1,0,-2,-1,-1,-1,102.27
20455,-1,1,-3,-2,-2,1,0,0,102.275
20456,-1,-4,-2,-1,-1,0,-2,-1,102.28
20457,2,14,3,0,1,-1,1,1,102.285
20458,-1,-4,-1,-1,0,-1,-1,0,102.29
20459,1,0,-1,-4,-1,0,-2,-1,102.295
20460,0,1,-2,-1,-1,-1,-1,0,102.3
20461,-2,-7,-3,-2,-2,0,-3,-4,102.305
20462,0,-2,-2,1,0,-2,0,-1,102.31
20463,-1,-1,-2,0,-1,-2,-2,-1,102.315
20464,-1,2,0,-5,0,1,-2,0,102.32000000000001
20465,0,-2,3,4,-1,-1,1,0,102.325
20466,-2,-3,-4,-5,-2,0,1,-1,102.33
20467,-1,-1,-2,0,0,-1,1,0,102.33500000000001
20468,-2,-1,-3,-2,-1,0,0,-1,102.34
20469,-1,-3,-4,-2,-3,-2,-1,0,102.345
20470,-2,-2,0,1,0,0,-1,1,102.35000000000001
20471,-1,-1,-3,8,0,-1,-1,-1,102.355
20472,-1,-1,-2,-4,-1,-2,0,-2,102.36
20473,-1,-1,-2,-3,1,-2,-2,-1,102.36500000000001
20474,0,1,1,0,-1,0,-1,0,102.37
20475,-3,-8,-5,-3,-1,-1,-1,-2,102.375
20476,-1,0,1,1,-1,-2,0,0,102.38
20477,0,3,1,-1,-1,-1,1,-1,102.385
20478,-1,-3,-1,-1,0,-2,-3,-1,102.39
20479,-2,-2,0,-1,0,0,0,0,102.395
20480,-1,-1,0,0,-2,0,0,0,102.4
