slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
20969,0,0,0,-2,-1,-1,-1,-1,104.845
20970,0,-2,-3,-2,0,0,-1,-1,104.85000000000001
20971,-1,0,-1,1,-1,-2,-2,-1,104.855
20972,-1,-1,0,-1,1,-1,-1,-1,104.86
20973,-1,-1,-1,-1,-1,-2,-1,-1,104.86500000000001
20974,-1,1,0,0,-2,0,-1,-2,104.87
20975,-1,-2,-3,-1,-3,0,-1,-1,104.875
20976,0,-1,-1,-1,-1,0,1,-1,104.88
20977,1,-1,-2,0,-2,0,0,0,104.885
20978,-1,-1,1,-2,-1,-1,0,-2,104.89
20979,-1,-2,-1,-1,-1,-1,-1,0,104.895
20980,-1,0,-1,0,-1,-1,-1,-1,104.9
20981,-1,-1,-1,0,-1,-1,-1,-2,104.905
20982,-2,-1,-1,1,-1,-1,0,0,104.91
20983,0,-2,-1,-3,0,-1,-1,-1,104.915
20984,0,-1,1,0,-1,0,-1,-1,104.92
20985,0,-1,-2,0,-2,0,-1,0,104.925
20986,-1,-1,0,2,0,0,-1,1,104.93
20987,-2,-1,-2,-2,0,-1,0,1,104.935
20988,-1,-1,-1,-1,-1,-2,0,-1,104.94
20989,-2,0,-1,-2,-3,-2,-1,0,104.94500000000001
20990,-1,-3,-1,0,-1,-1,-1,-2,104.95
20991,1,1,-1,0,-2,-1,-1,-1,104.955
20992,0,-1,0,-1,-2,-1,-2,-2,104.96000000000001
20993,0,0,-2,0,-1,-2,1,-1,104.965
20994,-3,-1,-1,-3,1,0,-1,0,104.97
20995,-1,0,0,1,1,-1,0,-2,104.97500000000001
20996,-2,-2,0,-2,0,-2,0,-1,104.98
20997,1,0,-2,-1,0,-1,-1,0,104.985
20998,-1,1,-3,-1,-1,-1,0,0,104.99000000000001
20999,0,-1,-2,-1,0,-2,-1,0,104.995
21000,-2,-1,0,0,-1,0,-1,-1,105.0
21001,-1,-2,0,-1,0,1,-1,-1,105.005
21002,0,0,-1,-1,-2,-1,0,-1,105.01
21003,-2,0,0,-2,-2,-1,-1,-2,105.015
21004,-1,-1,-3,0,-1,-1,-1,0,105.02
21005,-2,0,0,-2,0,-1,-2,0,105.025
21006,0,-1,-1,-2,-1,-1,-1,-1,105.03
21007,-1,-1,0,0,-2,-2,-1,-1,105.035
21008,1,-1,-1,0,-2,-2,0,-1,105.04
21009,-2,0,0,1,0,-1,-1,-1,105.045
21010,0,0,-2,-1,0,1,-1,0,105.05
21011,-2,-1,-1,0,0,-2,0,-1,105.055
21012,-2,-2,0,-1,-1,-1,0,1,105.06
21013,0,-1,-2,-1,-2,-1,-1,-1,105.065
21014,1,-1,0,-1,0,-1,-1,-1,105.07000000000001
21015,0,1,-1,-1,-1,0,-2,1,105.075
21016,1,1,-2,-1,0,-3,0,0,105.08
21017,0,-2,-1,0,-1,-1,0,-1,105.08500000000001
21018,-2,-1,0,0,-2,-1,-1,-1,105.09
21019,-2,-3,-3,-1,-1,1,0,-1,105.095
21020,-1,-1,-1,-1,0,2,0,-1,105.10000000000001
21021,0,-1,-1,0,-1,-2,1,2,105.105
21022,0,-2,-1,-1,-2,-1,-1,-1,105.11
21023,0,-1,1,-1,-1,-2,0,-2,105.11500000000001
21024,-1,-1,0,-1,1,0,-2,-1,105.12
21025,0,0,-1,-1,-1,0,0,-2,105.125
21026,-1,-1,1,-3,-1,-2,-1,-1,105.13
21027,0,-1,-1,0,-2,0,1,0,105.135
21028,1,-2,-3,-2,0,-1,-1,0,105.14
21029,-2,-2,0,0,-1,-1,0,-2,105.145
21030,0,1,-1,0,0,0,-1,-1,105.15
21031,-1,-1,0,0,-1,-1,0,-1,105.155
21032,-2,1,0,0,-1,-1,-1,0,105.16
21033,-2,-1,-1,0,-2,-1,-1,0,105.165
21034,0,-2,-1,-1,-1,0,-3,-1,105.17
21035,-1,1,-1,-1,0,1,-1,-1,105.175
21036,0,-1,-1,0,-1,-1,0,-1,105.18
21037,-2,1,-1,-1,-1,-3,1,-1,105.185
21038,-1,-2,0,0,0,-1,-1,-1,105.19
21039,0,-1,-2,-1,-2,-1,0,-1,105.19500000000001
21040,0,-1,1,-3,0,-1,0,-1,105.2
21041,0,-1,0,-1,-1,1,-1,-1,105.205
21042,0,2,-2,-1,-1,-2,1,0,105.21000000000001
21043,-1,-1,0,0,1,-3,0,0,105.215
21044,0,-1,-3,0,-2,-1,-2,-2,105.22
21045,-1,-3,-3,0,-1,-1,-2,0,105.22500000000001
21046,-1,-2,-1,1,-2,0,1,-1,105.23
21047,-3,0,-1,-1,-2,-1,-2,-2,105.235
21048,-1,-1,1,0,-1,-1,0,-1,105.24000000000001
21049,0,-1,0,-3,-1,-1,-1,0,105.245
21050,0,-3,-1,-1,0,1,1,-1,105.25
21051,-1,-2,-1,-2,0,-2,-1,0,105.255
21052,-1,-1,-1,-1,-2,1,0,-1,105.26
21053,-1,-1,0,-1,-1,-1,0,0,105.265
21054,-1,1,-2,-1,0,-2,1,0,105.27
21055,-1,-2,-1,0,0,1,-2,0,105.275
21056,0,-1,0,-1,0,0,-2,0,105.28
21057,0,-1,0,0,-1,-1,-1,0,105.285
21058,0,-1,-1,0,0,-1,-1,0,105.29
21059,0,-1,1,-1,-1,-2,-1,-1,105.295
21060,-2,0,-2,0,-2,-2,0,0,105.3
21061,0,0,0,-1,-1,0,-1,-1,105.305
21062,0,-2,0,-1,-1,-1,0,-2,105.31
21063,-1,-1,-1,0,0,-2,0,-1,105.315
21064,0,-2,-1,-2,-1,-1,0,-2,105.32000000000001
21065,0,-1,0,-1,0,-1,-2,-1,105.325
21066,0,0,-1,0,1,-1,-1,0,105.33
21067,-1,-2,0,1,-2,0,-1,-1,105.33500000000001
21068,-3,-1,0,0,0,-1,1,0,105.34
21069,0,-1,0,-1,0,-1,0,-1,105.345
21070,0,-1,0,0,-1,-1,-3,-1,105.35000000000001
21071,1,0,-1,-1,0,-2,-1,-1,105.355
21072,0,-1,1,-1,0,-1,-1,1,105.36
21073,1,0,0,-2,-1,-1,1,0,105.36500000000001
21074,-2,0,0,0,-1,1,-2,-1,105.37
21075,-3,-2,-2,1,0,0,0,0,105.375
21076,0,-1,0,-1,-1,-2,-2,-2,105.38
21077,-2,-2,-1,0,1,0,-2,-2,105.385
21078,-1,-1,-1,-1,-2,-1,0,0,105.39
21079,1,1,0,-2,-3,-1,1,0,105.395
21080,0,-1,-1,-1,-2,0,-1,-2,105.4
21081,-2,-1,-1,0,-1,-2,-2,-1,105.405
21082,-1,0,-3,0,0,0,-1,-1,105.41
21083,-1,0,-1,-1,0,-1,0,-1,105.415
21084,0,0,-2,-1,-2,0,0,-1,105.42
21085,0,0,0,-2,-2,0,0,0,105.425
21086,-2,-1,0,-2,-1,-1,0,-2,105.43
21087,-1,-1,-1,-1,-1,-2,-1,-2,105.435
21088,0,-2,-1,0,0,-3,-1,-1,105.44
21089,-2,0,-1,0,0,-1,-2,-1,105.44500000000001
21090,-1,-1,0,-2,0,-2,0,0,105.45
21091,0,-1,-1,-1,1,0,1,0,105.455
21092,-2,0,0,0,-1,0,-1,0,105.46000000000001
21093,0,1,0,-1,-1,-1,-1,0,105.465
21094,0,-1,0,0,-2,-1,-1,0,105.47
21095,1,-2,0,-2,0,0,1,0,105.47500000000001
21096,1,-2,0,-1,2,0,-1,-1,105.48
21097,0,-2,-1,-2,-1,-1,0,1,105.485
21098,1,2,-2,-2,0,-2,-2,-1,105.49000000000001
21099,1,-1,1,-1,-2,0,-1,-1,105.495
21100,0,0,-3,-1,0,-1,0,-1,105.5
21101,-2,0,0,-1,-1,-2,-2,-1,105.505
21102,-1,-2,-3,-1,-1,1,0,-2,105.51
21103,-2,-2,-1,0,-1,-1,-3,-1,105.515
21104,1,-1,-1,0,-1,0,-2,-1,105.52
21105,0,-2,-3,-2,-1,0,0,-1,105.525
21106,0,-1,0,0,-1,-1,-1,0,105.53
21107,0,-1,-2,-1,-1,-1,-2,-1,105.535
21108,-1,1,-2,-1,0,0,-1,0,105.54
21109,0,-2,-1,1,-1,0,1,-2,105.545
21110,-2,0,-1,-2,0,0,0,-1,105.55
21111,0,-1,0,1,-1,1,-1,1,105.555
21112,0,-1,-2,0,-3,-1,0,-1,105.56
21113,0,-1,-2,-1,0,-1,-1,-2,105.565
21114,-2,-1,-2,-1,-2,-2,0,1,105.57000000000001
21115,-1,0,-1,-1,0,0,0,-1,105.575
21116,-2,-1,-1,-2,0,-1,-1,-1,105.58
21117,0,0,-2,0,0,0,-1,0,105.58500000000001
21118,0,-1,1,1,-1,-2,-1,-1,105.59
21119,0,0,-1,-1,-2,-1,0,-1,105.595
21120,-2,-1,-1,0,-2,0,-1,0,105.60000000000001
21121,-2,-1,-2,-1,-1,0,-1,1,105.605
21122,0,-1,1,-1,-1,-1,-2,-1,105.61
21123,-1,0,-2,-1,0,-1,1,-2,105.61500000000001
21124,0,0,0,-2,-1,-1,-1,-1,105.62
21125,-1,-2,0,-1,0,0,-1,-1,105.625
21126,0,1,-1,0,0,1,0,-2,105.63
21127,0,0,-1,-1,-1,-2,-2,-1,105.635
21128,0,-2,-1,-1,0,-1,-1,-3,105.64
21129,-2,-2,0,1,-1,-2,-1,-2,105.645
21130,0,-1,-1,-1,-3,0,0,1,105.65
21131,-1,-1,-1,0,0,-1,-1,-1,105.655
21132,0,-1,-1,-2,0,1,-1,0,105.66
21133,0,-1,0,-2,-2,0,-1,0,105.665
21134,-2,-1,-2,-1,0,-1,-1,-1,105.67
21135,0,-2,0,1,-1,0,-1,-1,105.675
21136,-2,-1,0,-1,1,1,1,0,105.68
21137,-1,0,-1,-1,0,-1,0,-1,105.685
21138,-1,-2,0,0,-1,-1,-2,0,105.69
21139,-3,-1,-1,-1,-2,-1,-1,-1,105.69500000000001
21140,-1,0,-2,0,-2,0,-2,0,105.7
21141,-1,1,1,1,-1,-1,2,-2,105.705
21142,0,-1,1,0,-1,-1,-2,0,105.71000000000001
21143,0,0,-1,-1,0,-1,1,0,105.715
21144,-1,-2,-1,0,-1,0,0,0,105.72
21145,0,-1,-2,-1,-2,-2,-1,-3,105.72500000000001
21146,0,1,-1,-1,-3,-2,0,-2,105.73
21147,-1,-1,-1,-1,-2,0,-1,0,105.735
21148,-1,0,-1,-2,-2,-1,-1,-1,105.74000000000001
21149,-1,0,-1,-1,-1,-1,-1,-1,105.745
21150,-1,-1,1,0,0,0,-1,0,105.75
21151,0,0,-1,-1,-1,1,0,1,105.755
21152,0,-1,1,-2,0,0,1,-1,105.76
21153,-2,0,-1,0,-2,0,-2,0,105.765
21154,0,0,-1,-1,0,-2,0,-1,105.77
21155,0,0,-1,-1,1,-1,-1,-2,105.775
21156,0,0,-1,-1,-1,-2,-2,-1,105.78
21157,0,-1,0,-1,0,-1,-1,0,105.785
21158,0,-1,-1,-1,0,0,-1,-1,105.79
21159,1,0,0,0,-1,0,-1,-2,105.795
21160,0,-1,-1,0,-1,-1,0,-1,105.8
21161,-1,-1,-1,0,-1,-1,-2,0,105.805
21162,0,0,-1,0,0,-1,0,0,105.81
21163,0,-1,0,-1,0,-1,-2,-1,105.815
21164,0,0,-1,1,-1,-1,-1,-1,105.82000000000001
21165,-1,-1,-1,0,-1,-1,0,-1,105.825
21166,0,-1,0,-1,-1,-1,-1,-1,105.83
21167,-4,-2,0,-3,-1,-1,0,-2,105.83500000000001
21168,-1,-1,0,0,-1,-2,-2,-1,105.84
21169,-1,0,0,-1,-1,-2,-1,-1,105.845
21170,0,-1,0,0,0,-1,-2,-1,105.85000000000001
21171,-1,-2,-1,-1,-1,-1,0,0,105.855
21172,-1,-2,-2,-1,-1,0,0,1,105.86
21173,-1,-1,-1,0,0,0,1,0,105.86500000000001
21174,-1,0,-1,-1,-1,-1,-2,-1,105.87
21175,0,-1,0,0,-1,0,-2,-2,105.875
21176,0,0,-1,1,0,-1,-3,-1,105.88
21177,1,0,0,0,-1,-2,0,1,105.885
21178,-1,-1,-1,0,0,0,0,-1,105.89
21179,0,-1,-1,0,-1,-1,-1,-1,105.895
21180,0,0,0,0,-1,1,-1,0,105.9
21181,1,-2,-1,-2,-1,-2,-2,1,105.905
21182,-2,0,-1,-1,-2,0,0,-1,105.91
21183,-1,1,-1,-2,0,-2,0,0,105.915
21184,-2,-1,-1,-2,-1,-1,-1,-2,105.92
21185,0,1,-1,0,-2,2,0,-1,105.925
21186,-3,-2,-1,0,0,-1,0,-1,105.93
21187,-1,-1,-2,0,-2,-1,0,-1,105.935
21188,-2,-2,-1,-1,-1,-1,-1,-1,105.94
21189,0,-1,0,-1,-1,-2,-1,-1,105.94500000000001
21190,-2,-2,-1,-1,-2,0,0,1,105.95
21191,-2,0,-1,-1,0,0,-1,-2,105.955
21192,-1,-1,-1,0,0,-1,-2,0,105.96000000000001
21193,0,0,0,-1,-1,-1,-2,-3,105.965
21194,0,-2,-2,-1,-1,-1,-3,-1,105.97
21195,0,-1,-2,-1,0,0,0,-1,105.97500000000001
21196,-1,1,-1,0,-1,0,-1,0,105.98
21197,-1,-1,-1,0,-1,-1,0,1,105.985
21198,0,-1,-1,-1,0,-1,-1,-1,105.99000000000001
21199,0,-2,-1,0,-2,-1,-1,-1,105.995
21200,-1,0,-1,-2,-1,0,-1,0,106.0
21201,-3,-1,-2,0,-1,-1,0,-1,106.005
21202,-3,-1,-1,-1,0,0,-4,-1,106.01
21203,1,-1,-1,-1,-1,-1,0,0,106.015
21204,0,-1,1,0,-1,0,1,-1,106.02
21205,-1,-1,-1,0,-1,-1,-2,-1,106.025
21206,0,0,-2,1,0,-1,0,0,106.03
21207,-1,-1,2,0,-1,-1,-1,0,106.035
21208,-1,0,-1,-1,1,-2,0,-2,106.04
21209,-1,-1,0,-2,-1,-1,-2,-1,106.045
21210,0,0,-1,0,-1,-2,0,0,106.05
21211,-1,-2,-1,0,-1,0,-1,0,106.055
21212,0,0,-2,-1,-2,-1,-1,0,106.06
21213,0,-1,-2,0,1,0,0,-2,106.065
21214,-1,-1,-2,-1,-3,-1,0,-2,106.07000000000001
21215,-1,-2,-2,0,-1,0,-1,0,106.075
21216,1,-1,1,-1,0,2,0,0,106.08
21217,-2,-1,0,-1,-2,-2,0,0,106.08500000000001
21218,-1,-1,0,-2,-1,0,-1,0,106.09
21219,0,-2,-1,0,-2,-3,-1,-1,106.095
21220,0,-1,-2,-1,-2,-2,-1,-1,106.10000000000001
21221,1,-1,0,-1,-1,-1,0,-1,106.105
21222,-1,0,-2,-1,0,-1,1,-1,106.11
21223,-1,-2,-1,-1,-1,-1,-1,0,106.11500000000001
21224,0,-2,-2,0,-1,0,0,-1,106.12
21225,0,-1,1,-1,-1,1,-2,0,106.125
21226,0,-2,-1,0,-2,-1,-1,0,106.13
21227,0,-1,-2,1,0,0,0,-1,106.135
21228,-1,-1,1,0,-1,-1,0,0,106.14
21229,0,0,-2,-1,-1,0,-1,-2,106.145
21230,0,-1,0,-1,0,0,0,0,106.15
21231,0,1,-1,-1,0,-1,-1,-2,106.155
21232,-1,0,0,-1,-2,0,1,-1,106.16
21233,-2,0,-1,0,-1,-2,-1,-1,106.165
21234,-2,-1,1,-2,0,-1,-2,1,106.17
21235,-1,0,-1,0,-2,-1,-1,-1,106.175
21236,-1,0,-1,-1,-1,1,0,-1,106.18
21237,-1,-2,-2,-2,0,-1,-1,-2,106.185
21238,-1,0,-1,-1,0,-1,1,-2,106.19
21239,-1,0,0,0,-2,1,-1,0,106.19500000000001
21240,-2,-2,-1,-1,-1,-1,0,-1,106.2
21241,0,-3,-1,1,0,0,0,0,106.205
21242,-1,-2,-1,1,-1,0,-1,-1,106.21000000000001
21243,0,0,0,-1,-2,-2,0,-1,106.215
21244,1,0,0,1,1,-1,0,0,106.22
21245,0,-1,-1,-1,1,0,0,-1,106.22500000000001
21246,1,-1,-1,0,-2,-2,-2,-1,106.23
21247,-1,-1,-2,0,1,-1,-1,-2,106.235
21248,-1,-1,-1,-1,0,0,-2,-1,106.24000000000001
21249,-2,0,-1,0,-1,0,-1,-1,106.245
21250,0,-1,-1,-2,-1,0,0,0,106.25
21251,0,-1,-1,-1,-1,1,-1,-1,106.255
21252,-2,0,0,-1,-2,-3,-4,0,106.26
21253,-1,-2,-1,-2,-1,0,-2,-1,106.265
21254,-1,-2,0,-1,-1,0,-2,0,106.27
21255,1,-2,-1,-2,-1,-1,1,-2,106.275
21256,0,-2,-1,-1,-1,1,-2,-2,106.28
21257,0,-1,0,-1,1,0,-1,-1,106.285
21258,0,0,0,0,-2,1,0,-1,106.29
21259,-1,-1,-2,-2,0,0,-1,1,106.295
21260,0,-1,-1,-1,-1,-1,0,1,106.3
21261,-1,0,-2,0,-2,-3,-1,-1,106.305
21262,-2,-2,-1,-1,0,-1,-2,-2,106.31
21263,-2,-2,1,0,0,-1,1,0,106.315
21264,-1,-2,-1,-1,-1,1,0,-1,106.32000000000001
21265,-2,0,-3,-2,-1,1,0,-1,106.325
21266,-1,-1,-1,-1,0,-2,-2,0,106.33
21267,-2,0,-1,0,-1,-2,-2,-1,106.33500000000001
21268,-1,-2,0,-1,-1,-1,-1,0,106.34
21269,0,-1,0,1,-1,-1,-2,0,106.345
21270,0,-2,0,0,-1,0,1,-3,106.35000000000001
21271,-1,-2,1,-2,1,0,1,-1,106.355
21272,0,-1,0,0,-2,0,-1,-1,106.36
21273,0,-1,0,1,-1,-2,-1,0,106.36500000000001
21274,-1,0,0,1,-2,1,-1,1,106.37
21275,-1,-2,-1,0,0,0,-2,2,106.375
21276,0,-1,-1,0,-2,-1,-1,-1,106.38
21277,0,0,-2,-1,1,-1,0,-2,106.385
21278,-1,0,0,-2,0,-3,0,0,106.39
21279,0,-1,-1,0,-2,0,-1,-2,106.395
21280,0,-2,-2,0,0,0,-1,0,106.4
21281,-1,1,0,0,0,-1,-1,0,106.405
21282,0,0,0,-1,-1,-1,-2,-1,106.41
21283,-2,-2,-1,-2,-2,-1,-2,-1,106.415
21284,-1,-1,-1,-1,0,-3,1,-2,106.42
21285,-2,-3,0,-1,-1,-1,0,-1,106.425
21286,0,-1,0,1,-2,-2,-1,-1,106.43
21287,1,1,-2,1,-2,-1,-1,0,106.435
21288,0,-1,-1,-1,0,0,-2,-1,106.44
21289,-1,-1,-1,-1,0,0,-1,1,106.44500000000001
21290,0,-1,0,1,0,-2,-1,0,106.45
21291,-2,-1,-2,-1,0,0,0,-2,106.455
21292,-1,-1,-2,-1,-2,-1,0,0,106.46000000000001
21293,0,-1,0,0,0,-1,-1,-2,106.465
21294,-2,0,-2,-2,0,1,-1,0,106.47
21295,0,-1,1,-2,-2,-1,0,-1,106.47500000000001
21296,0,-1,0,0,0,-1,0,0,106.48
21297,0,-1,-1,1,-2,-2,-1,0,106.485
21298,-1,0,-1,-1,-2,0,0,0,106.49000000000001
21299,1,-1,-1,0,2,-1,0,-2,106.495
21300,0,-1,0,-2,0,-1,-1,0,106.5
21301,0,0,-1,-1,-2,0,-1,-1,106.505
21302,0,-1,-2,0,-1,-2,-1,-1,106.51
21303,-1,-2,0,0,2,-1,-2,1,106.515
21304,0,-2,0,-1,0,-1,0,-1,106.52
21305,-1,-1,0,-1,0,1,0,-1,106.525
21306,-1,-2,-1,-2,0,1,0,-1,106.53
21307,-1,1,-1,-1,-2,-1,-1,0,106.535
21308,-1,0,-1,-2,-2,0,-2,-1,106.54
21309,0,0,-1,-1,-2,-2,-1,0,106.545
21310,-1,0,-1,0,0,1,-1,-1,106.55
21311,-1,-2,-1,0,-1,-2,0,-2,106.555
21312,0,-1,0,-1,-1,-1,-1,-2,106.56
21313,1,-1,-1,0,-2,0,0,-2,106.565
21314,-3,0,0,-1,-1,-2,0,-2,106.57000000000001
21315,-2,0,0,-1,-1,2,0,2,106.575
21316,0,-2,-1,-2,-1,-1,-2,-1,106.58
21317,-2,-2,0,-1,0,-1,-2,-1,106.58500000000001
21318,1,0,0,0,0,-2,-2,0,106.59
21319,0,0,0,-1,-1,-1,-1,-1,106.595
21320,-3,1,-2,-1,-2,0,-1,-1,106.60000000000001
21321,-2,-2,-1,0,0,-1,1,-2,106.605
21322,0,-1,0,-1,-1,-2,0,0,106.61
21323,0,-1,-2,-1,-2,0,-2,-1,106.61500000000001
21324,1,0,-1,-1,0,-1,-1,-2,106.62
21325,0,0,1,-1,-1,-2,-1,-1,106.625
21326,0,-2,-2,-1,0,1,0,-1,106.63
21327,0,0,-1,1,-2,0,-1,0,106.635
21328,0,-1,-2,0,-1,0,0,-1,106.64
21329,-2,-1,-1,-2,-2,-1,0,-1,106.645
21330,-1,-3,-1,-1,-1,-2,-1,-2,106.65
21331,0,-1,0,-1,-2,0,-1,-1,106.655
21332,-1,-1,-1,-2,0,1,-1,-1,106.66
21333,0,-1,-1,0,0,1,0,-1,106.665
21334,-1,0,-2,-2,-2,0,-1,-1,106.67
21335,-1,-2,-2,-1,0,-2,-1,-1,106.675
21336,-1,-1,0,0,-1,-1,-1,1,106.68
21337,0,1,-2,-2,-1,-1,-3,-1,106.685
21338,-1,1,0,0,-2,-3,0,0,106.69
21339,0,-1,-1,-2,0,-1,1,-1,106.69500000000001
21340,-1,-1,-1,-1,1,-3,0,-2,106.7
21341,-3,-1,-2,-1,-1,0,0,0,106.705
21342,0,-1,0,0,0,-1,0,0,106.71000000000001
21343,-1,0,0,-1,0,-2,-1,-2,106.715
21344,-1,-2,-1,0,0,0,-2,-2,106.72
21345,0,-1,0,0,1,-1,-1,-2,106.72500000000001
21346,-3,-1,-2,0,0,0,-2,-1,106.73
21347,-1,-2,-1,-2,-2,-1,-1,1,106.735
21348,0,-1,-2,0,-2,-2,0,-2,106.74000000000001
21349,-1,-2,-2,0,-1,0,-2,-2,106.745
21350,0,-3,-1,-1,0,-2,0,0,106.75
21351,1,-1,-3,-1,0,-1,-1,-1,106.755
21352,-2,1,-1,-1,-1,-1,0,-1,106.76
21353,2,0,0,-2,-1,-2,-1,0,106.765
21354,-1,-1,-1,-4,0,-2,0,-1,106.77
21355,1,0,-2,0,0,0,-2,1,106.775
21356,-1,-1,-2,0,-1,0,-1,1,106.78
21357,0,-1,-2,-1,0,-1,0,0,106.785
21358,-1,-1,-1,-1,-1,0,0,0,106.79
21359,-1,-1,-2,0,-1,-1,-1,-1,106.795
21360,-1,-1,0,-3,-2,-1,-1,0,106.8
21361,-2,1,0,-2,-2,-2,0,0,106.805
21362,0,-1,-1,-2,-1,0,-2,0,106.81
21363,-2,-1,0,-1,0,0,-1,-1,106.815
21364,0,-2,-1,1,0,0,-1,-1,106.82000000000001
21365,0,-2,-2,0,-2,-1,-2,-1,106.825
21366,1,-2,0,-1,-1,-2,-2,-1,106.83
21367,-1,0,1,-1,0,-3,-1,-2,106.83500000000001
21368,-2,0,1,0,-1,-1,0,-1,106.84
21369,-3,-1,-1,-1,-1,0,0,0,106.845
21370,-1,-2,-2,-1,-2,1,-1,0,106.85000000000001
21371,-2,-1,0,1,0,-1,0,-1,106.855
21372,0,0,-1,-1,-2,0,-1,-1,106.86
21373,0,-1,1,-1,-1,0,0,-1,106.86500000000001
21374,-1,-1,-1,-1,-1,0,-1,-1,106.87
21375,-1,-2,1,-2,0,-2,0,-1,106.875
21376,-1,-3,-1,-1,-2,-2,1,-2,106.88
21377,0,-1,-1,-1,1,0,-1,0,106.885
21378,1,1,-1,-1,-1,0,0,0,106.89
21379,0,-1,-1,0,-1,1,-1,0,106.895
21380,0,0,0,0,0,-1,0,0,106.9
21381,0,-1,-1,-1,-1,2,0,-2,106.905
21382,-1,-2,0,1,-1,0,-1,-1,106.91
21383,-1,-2,-2,-1,0,-1,-1,-1,106.915
21384,-1,0,1,-1,-1,-1,-1,-2,106.92
21385,0,-1,-1,0,-1,0,-1,0,106.925
21386,-1,-1,-1,0,-1,0,0,-2,106.93
21387,0,-1,-1,-1,-1,0,0,-2,106.935
21388,-1,0,-1,-1,0,-1,-1,0,106.94
21389,-2,-1,1,-1,0,-1,-2,1,106.94500000000001
21390,-1,0,-2,0,-2,1,0,-1,106.95
21391,1,-1,-1,0,-3,-2,-1,0,106.955
21392,-1,-1,-1,-1,-1,-1,0,0,106.96000000000001
21393,0,-1,0,-1,-2,-1,-1,-1,106.965
21394,0,-1,-2,-1,-2,-3,0,-1,106.97
21395,0,-1,0,-1,0,1,0,-1,106.97500000000001
21396,1,1,0,0,-1,0,-2,0,106.98
21397,-1,0,-2,0,-2,0,-1,-2,106.985
21398,-2,-2,-1,0,0,-2,-2,-1,106.99000000000001
21399,-2,-1,-1,0,-1,-1,-1,0,106.995
21400,-2,-2,-1,1,0,-1,-1,-2,107.0
21401,0,-1,-1,-1,0,-3,1,1,107.005
21402,0,0,0,-2,-1,-1,-1,-1,107.01
21403,1,-1,-2,-2,-1,-2,-1,0,107.015
21404,-3,-1,-1,0,-1,-1,-1,0,107.02
21405,-1,-2,-2,0,-2,-3,-2,-2,107.025
21406,-1,-2,1,0,0,-1,-1,-1,107.03
21407,-1,-1,-1,0,0,-1,-2,1,107.035
21408,1,-1,-2,-1,-1,0,-1,-1,107.04
21409,0,-1,0,0,-2,0,-3,-1,107.045
21410,0,-1,0,-1,-1,-1,1,-2,107.05
21411,-2,0,0,-1,0,0,-1,-1,107.055
21412,-1,-1,-2,-1,1,-1,-1,-1,107.06
21413,-1,0,-1,-1,0,-1,0,1,107.065
21414,-3,-1,-1,-1,-1,-1,-1,0,107.07000000000001
21415,-1,-1,0,0,-1,-1,-1,-1,107.075
21416,-1,-1,-1,-2,-1,0,-1,0,107.08
21417,-1,-1,0,-1,0,-2,-1,0,107.08500000000001
21418,0,-1,-2,0,-1,-1,-1,-1,107.09
21419,0,0,-1,0,-1,0,1,0,107.095
21420,1,-1,-1,0,-2,0,0,-1,107.10000000000001
21421,0,0,0,-1,0,0,0,-2,107.105
21422,-1,-1,-1,1,1,-1,-2,0,107.11
21423,-1,-2,-1,0,-1,-1,-2,-2,107.11500000000001
21424,-1,-1,1,-1,-1,-3,0,-1,107.12
21425,0,0,-1,-1,-1,-1,-2,-1,107.125
21426,-1,-1,-3,0,-2,0,0,1,107.13
21427,0,1,-1,-1,-1,0,0,1,107.135
21428,-1,-2,-1,0,-2,-1,0,-1,107.14
21429,-2,-1,0,-1,0,-3,1,-1,107.145
21430,0,0,0,-1,-1,-1,0,-1,107.15
21431,-1,-2,-1,-2,0,0,0,0,107.155
21432,-1,-1,-1,0,0,0,-1,0,107.16
21433,-2,0,0,-2,-1,-1,0,-1,107.165
21434,-2,0,1,-2,-1,-1,-1,0,107.17
21435,-1,0,-1,0,0,-1,-1,-1,107.175
21436,0,0,-1,-1,-2,-3,-1,-1,107.18
21437,-2,-2,-1,-1,-1,0,-1,-2,107.185
21438,-1,0,0,-2,0,-1,0,-1,107.19
21439,-1,-2,-1,-1,-2,-1,0,-1,107.19500000000001
21440,-2,0,-1,-1,-2,-1,0,0,107.2
21441,1,0,-1,1,-1,0,0,-1,107.205
21442,-1,-1,-2,0,-1,-2,-1,0,107.21000000000001
21443,-1,-1,-2,-1,0,-1,0,-1,107.215
21444,-1,-1,-1,-3,-2,0,-1,0,107.22
21445,0,-2,-1,0,-1,0,-1,-1,107.22500000000001
21446,0,-2,-2,-2,-1,-1,-1,0,107.23
21447,-1,-1,-1,0,-1,0,-1,1,107.235
21448,-1,0,-1,0,-1,1,-2,-2,107.24000000000001
21449,1,0,0,-2,-1,-2,1,-1,107.245
21450,-2,-1,0,0,-1,1,-2,-1,107.25
21451,-1,-1,0,0,-2,-1,1,-1,107.255
21452,-1,-2,-1,-1,-1,1,-1,0,107.26
21453,0,-2,-1,-2,0,-1,0,1,107.265
21454,-1,0,0,-2,1,-1,0,-1,107.27
21455,0,-1,0,-2,-2,-1,-1,0,107.275
21456,0,0,-1,-2,1,-1,0,-1,107.28
21457,-3,1,-2,1,0,0,-2,1,107.285
