slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
19056,-18,13,-3,110,55,-3,-29,-12,95.28
19057,3,-56,-7,-30,20,6,13,-5,95.285
19058,-4,-30,-2,65,-11,-16,-62,-46,95.29
19059,2,-30,2,-76,-23,0,76,50,95.295
19060,16,86,3,34,-8,13,-5,-11,95.3
19061,33,38,-1,-26,16,10,-30,29,95.305
19062,-32,-40,-5,22,8,6,88,-26,95.31
19063,-26,-9,-1,43,-14,-9,-41,-17,95.315
19064,8,-14,-4,-35,-7,0,-28,1,95.32000000000001
19065,11,20,0,45,-4,-5,1,-11,95.325
19066,0,5,0,-34,4,-1,-15,23,95.33
19067,23,24,-1,-22,28,11,7,7,95.33500000000001
19068,-36,-19,1,6,-7,-7,-27,-18,95.34
19069,7,-12,0,19,-11,-4,-18,-27,95.345
19070,-27,10,1,-5,-9,-11,3,-3,95.35000000000001
19071,17,-2,4,2,-1,0,18,29,95.355
19072,7,19,0,-2,2,0,21,2,95.36
19073,0,-4,-4,2,12,14,-1,0,95.365
19074,11,4,-5,-20,0,1,-6,19,95.37
19075,-15,-33,-1,-24,-11,-5,64,-17,95.375
19076,0,-1,-2,26,-17,-18,-46,-18,95.38
19077,-11,10,-1,6,2,1,15,10,95.385
19078,33,25,-2,-1,26,11,-22,-36,95.39
19079,-21,-13,-2,22,4,2,-38,17,95.395
19080,-7,14,-1,2,-7,2,38,-2,95.4
19081,1,-17,-1,-10,-4,-4,-5,-5,95.405
19082,5,-5,-3,3,0,-3,-4,-5,95.41
19083,-14,-24,-1,-8,-4,1,-22,-19,95.415
19084,13,5,-3,-6,1,1,-8,8,95.42
19085,-23,-22,-2,24,1,-3,33,13,95.425
19086,12,3,4,-17,-1,-4,-8,12,95.43
19087,-11,-5,-1,16,-10,-8,-5,-12,95.435
19088,7,1,-1,-33,-6,3,18,18,95.44
19089,-2,-5,-3,-17,11,3,-115,-34,95.44500000000001
19090,-5,-52,-2,61,9,7,106,21,95.45
19091,3,-1,-2,-12,4,0,-11,-13,95.455
19092,8,-33,2,-6,-7,-6,-17,3,95.46000000000001
19093,6,-12,1,-4,-13,-10,3,0,95.465
19094,3,20,1,-29,7,-1,-20,8,95.47
19095,2,-9,0,-3,2,-2,-18,-14,95.47500000000001
19096,-17,-2,0,9,-3,3,1,-4,95.48
19097,-3,11,3,52,-20,0,34,11,95.485
19098,12,26,6,-18,32,7,-18,10,95.49
19099,-5,17,-3,-4,5,3,-21,-21,95.495
19100,-2,16,0,16,-10,-8,16,8,95.5
19101,15,-4,-3,-17,-10,-10,44,1,95.505
19102,-3,-3,4,22,-17,-4,-39,-2,95.51
19103,-2,3,5,-24,-5,-4,-12,0,95.515
19104,0,18,4,12,11,4,-2,-1,95.52
19105,-5,7,12,-26,2,2,9,-6,95.525
19106,-2,10,45,14,-3,-3,-5,-2,95.53
19107,-11,-2,114,-21,9,1,-13,-8,95.535
19108,21,6,127,26,-9,-3,9,7,95.54
19109,-5,10,127,2,-11,-7,3,8,95.545
19110,8,16,121,-53,9,6,0,-1,95.55
19111,-5,19,-32,37,-6,-2,5,10,95.555
19112,3,12,-106,-10,8,6,-41,-10,95.56
19113,-6,-17,-128,-27,2,-1,13,1,95.565
19114,3,22,-128,40,2,3,19,10,95.57000000000001
19115,2,-5,-117,-20,-13,-6,-19,-8,95.575
19116,5,5,-121,22,0,-1,18,8,95.58
19117,-14,-19,-125,-17,8,-2,-9,-18,95.58500000000001
19118,14,-13,-106,37,-6,-4,-9,8,95.59
19119,-9,-6,-85,8,6,4,-26,-7,95.595
19120,-4,1,-75,-41,-8,-8,24,1,95.60000000000001
19121,-12,-2,-48,-15,3,4,28,2,95.605
19122,-2,7,-46,-1,-6,-8,-28,-5,95.61
19123,0,-6,-40,37,10,4,3,-5,95.61500000000001
19124,2,-14,-17,-17,-15,-10,18,0,95.62
19125,-2,11,-10,-14,7,1,-24,4,95.625
19126,2,-16,-19,4,-14,-11,-24,0,95.63
19127,-7,-14,-13,-19,-4,3,64,-2,95.635
19128,10,-4,2,-10,12,10,-4,5,95.64
19129,-1,4,-2,19,-1,1,-14,-6,95.645
19130,-1,20,-14,-39,0,6,19,1,95.65
19131,-4,-27,-1,5,-10,-8,-34,-20,95.655
19132,1,10,3,10,3,-3,-6,9,95.66
19133,0,1,-5,-11,0,0,7,3,95.665
19134,-2,24,-5,21,-4,-5,-10,-3,95.67
19135,0,6,0,-25,2,-2,-30,-2,95.675
19136,-2,-6,0,-28,-2,2,31,-1,95.68
19137,3,-1,-3,-4,-2,-4,-25,-1,95.685
19138,-4,-11,-2,2,3,1,5,-3,95.69
19139,2,10,-1,4,3,-1,-36,4,95.69500000000001
19140,-7,-6,-2,16,-10,-5,40,-2,95.7
19141,16,23,0,-8,2,1,3,4,95.705
19142,-4,3,-2,21,1,4,34,11,95.71000000000001
19143,3,3,-3,2,4,2,-14,-1,95.715
19144,-5,-4,0,-4,-2,-2,-37,-6,95.72
19145,-2,-8,0,-5,-6,-2,21,0,95.72500000000001
19146,-3,-25,-2,1,-7,-8,-6,-4,95.73
19147,1,4,-2,14,5,7,-8,4,95.735
19148,11,7,1,17,6,7,9,-2,95.74000000000001
19149,-4,-4,0,-29,-2,-4,-9,0,95.745
19150,1,16,-3,8,-5,1,-19,-4,95.75
19151,-7,-11,0,-5,-1,-1,39,9,95.755
19152,-3,10,0,23,-4,-5,-45,-11,95.76
19153,2,0,-1,-13,-2,-2,5,2,95.765
19154,-4,-7,-2,-55,-3,-1,-2,-5,95.77
19155,2,2,-1,24,-6,-5,27,8,95.775
19156,0,32,0,18,5,5,-2,1,95.78
19157,1,-2,-1,30,8,2,2,1,95.785
19158,-3,-1,-1,6,0,0,-14,-4,95.79
19159,3,6,0,-27,-2,4,17,3,95.795
19160,-2,-10,-1,6,1,-1,-8,2,95.8
19161,1,-11,-3,33,0,3,-9,-3,95.805
19162,-11,-1,-17,-47,-2,-3,-14,-10,95.81
19163,0,-29,-22,31,2,2,28,1,95.815
19164,-5,-16,-24,-2,-7,-10,-14,-1,95.82000000000001
19165,-1,-7,-23,-33,-2,-3,3,-1,95.825
19166,5,17,2,10,5,4,7,2,95.83
19167,4,8,-14,0,3,4,-8,0,95.83500000000001
19168,-5,4,2,11,4,0,-11,-8,95.84
19169,-2,-2,-9,-45,-8,-5,-18,-1,95.845
19170,1,-2,-4,25,-2,-5,28,-5,95.85000000000001
19171,0,9,24,13,-2,-6,-27,-8,95.855
19172,1,-24,-21,-38,-2,6,26,6,95.86
19173,-13,5,6,20,-2,-6,-9,-6,95.86500000000001
19174,1,-10,-14,14,0,3,-6,1,95.87
19175,4,2,28,-41,-2,0,11,2,95.875
19176,-2,1,12,9,4,3,-8,-2,95.88
19177,3,0,3,4,-1,1,2,-1,95.885
19178,-1,-8,5,-2,-3,-1,-3,-1,95.89
19179,-4,2,-9,28,0,-3,2,1,95.895
19180,5,37,25,-14,-2,-4,-20,-3,95.9
19181,3,6,2,6,2,1,45,5,95.905
19182,-15,-5,21,-3,-8,-6,-46,-17,95.91
19183,14,-5,-11,1,-9,-5,15,6,95.915
19184,-1,-1,4,-35,0,-4,-41,-1,95.92
19185,1,2,1,28,3,6,52,0,95.925
19186,1,1,10,-12,3,4,4,2,95.93
19187,0,25,-3,-2,0,-4,-6,-3,95.935
19188,-2,-9,-99,9,-3,0,-4,-1,95.94
19189,-1,-3,-51,7,-2,-3,-16,-3,95.94500000000001
19190,2,-10,-59,-2,-2,0,-7,3,95.95
19191,-4,-3,-40,0,0,0,8,-1,95.955
19192,1,-9,-21,4,-1,-3,6,1,95.96000000000001
19193,-2,3,-56,-9,-4,-4,-19,-4,95.965
19194,9,18,-4,6,1,-1,20,4,95.97
19195,-7,-1,16,25,11,8,-11,2,95.97500000000001
19196,-4,-18,12,-47,1,8,19,-2,95.98
19197,1,-5,74,17,1,6,5,6,95.985
19198,0,-8,60,-8,-8,-7,-9,-1,95.99000000000001
19199,0,-11,61,8,-2,-4,6,-1,95.995
19200,0,-1,68,22,1,-2,-5,-1,96.0
19201,1,-7,27,-17,0,-1,5,1,96.005
19202,0,-4,24,5,0,-2,-20,-7,96.01
19203,1,1,4,-10,-4,-3,10,7,96.015
19204,-9,-34,9,0,1,0,9,-6,96.02
19205,1,5,-27,11,-5,-6,-11,-3,96.025
19206,-5,0,5,-5,1,2,-2,-2,96.03
19207,0,10,-27,3,1,3,17,-4,96.035
19208,1,0,28,-17,-2,-2,-3,4,96.04
19209,-3,2,25,-6,2,-2,9,-3,96.045
19210,2,-9,13,11,-2,-1,-13,2,96.05
19211,-1,-9,16,-39,0,-2,-7,-5,96.055
19212,1,13,27,67,-2,-4,0,-4,96.06
19213,-3,-3,6,-21,-3,-4,-18,-1,96.065
19214,1,0,21,-5,-1,0,11,-2,96.07000000000001
19215,2,-2,-8,-5,-2,-1,-18,1,96.075
19216,-14,-1,-7,0,-2,-6,5,-5,96.08
19217,-6,-24,5,-11,-2,7,13,0,96.08500000000001
19218,-3,-15,3,9,9,5,-1,6,96.09
19219,-2,-9,-6,-7,-1,-3,-5,-2,96.095
19220,-2,2,3,-3,-4,-1,-4,-2,96.10000000000001
19221,4,7,12,17,1,-3,-14,-2,96.105
19222,0,9,7,-14,-4,-3,8,0,96.11
19223,1,8,7,13,-3,-3,-15,-3,96.11500000000001
19224,-1,3,-10,-13,0,-1,-1,1,96.12
19225,-4,-7,14,-1,-2,0,-1,-3,96.125
19226,3,-13,-12,-29,-1,0,-13,-3,96.13
19227,-5,2,-5,26,-4,-5,7,-2,96.135
19228,3,2,6,-8,3,7,26,2,96.14
19229,-2,0,8,2,2,4,-6,-2,96.145
19230,-1,-1,1,12,-3,-5,5,1,96.15
19231,0,1,-2,-6,-2,-3,-7,-2,96.155
19232,1,5,1,16,-5,-5,-11,-4,96.16
19233,-1,2,-3,-21,-3,-2,-9,3,96.165
19234,0,6,-17,8,0,-1,10,0,96.17
19235,2,-18,-5,-8,-2,-1,2,1,96.175
19236,-12,-11,-25,7,2,5,12,-2,96.18
19237,1,-2,-7,-3,5,3,-19,-2,96.185
19238,2,3,-9,-2,1,0,10,4,96.19
19239,-3,0,3,-6,-4,-5,-14,-6,96.19500000000001
19240,7,4,7,-4,0,-3,12,-1,96.2
19241,1,0,9,1,-4,-3,-5,-2,96.205
19242,-4,0,-2,-3,-2,0,5,-1,96.21000000000001
19243,0,8,6,7,3,1,-4,0,96.215
19244,1,-2,1,-11,-2,2,-6,1,96.22
19245,-2,-2,-8,-1,-4,-4,4,-1,96.22500000000001
19246,-6,-7,-17,3,-6,-6,-19,-10,96.23
19247,-4,31,-12,2,0,3,13,1,96.235
19248,5,-4,0,-10,4,4,2,-6,96.24000000000001
19249,2,5,12,1,3,5,31,3,96.245
19250,-7,-32,-6,2,3,0,-8,2,96.25
19251,1,-1,0,0,-2,-2,1,-2,96.255
19252,0,6,-7,-5,-2,-6,-17,-1,96.26
19253,2,-3,-4,4,-2,-4,-11,-2,96.265
19254,0,10,8,-3,1,2,5,-1,96.27
19255,-1,-6,-5,-8,-2,-2,3,-2,96.275
19256,1,0,3,3,-3,-5,-7,2,96.28
19257,0,-2,-6,-4,-2,-3,-7,-3,96.285
19258,4,16,3,6,1,-1,9,6,96.29
19259,-3,-9,5,-2,1,5,5,-8,96.295
19260,-1,-2,1,2,-1,1,-4,3,96.3
19261,-2,0,7,12,-1,0,4,-2,96.305
19262,-1,0,-6,-34,-5,-4,4,0,96.31
19263,1,-3,17,-8,-2,-4,-3,1,96.315
19264,-1,4,9,11,-1,1,-2,-3,96.32000000000001
19265,-1,3,11,9,-2,0,-5,-2,96.325
19266,1,2,4,12,1,-2,2,-1,96.33
19267,1,-2,0,-7,-1,0,3,3,96.33500000000001
19268,-1,19,3,1,-1,-2,-4,-2,96.34
19269,0,2,-1,-4,1,-2,-7,-3,96.345
19270,-8,-18,-4,5,4,7,8,3,96.35000000000001
19271,1,9,-2,3,3,3,0,2,96.355
19272,4,1,2,4,2,1,-2,-1,96.36
19273,-8,-5,-11,-17,-4,-6,-13,-5,96.36500000000001
19274,3,4,-12,-2,-5,0,18,8,96.37
19275,-3,0,6,12,-3,-2,15,0,96.375
19276,1,-6,7,-17,0,-2,-12,-3,96.38
19277,0,2,4,-4,0,-2,-3,-2,96.385
19278,2,1,6,7,3,-1,-9,-2,96.39
19279,-2,-8,0,-3,0,3,6,5,96.395
19280,-2,4,-4,2,-2,-2,-1,2,96.4
19281,2,0,-13,2,0,1,-6,5,96.405
19282,1,30,-3,-3,2,4,15,-2,96.41
19283,-1,-14,-4,-3,-1,-4,-7,-2,96.415
19284,-2,-3,-12,15,-3,1,3,-1,96.42
19285,1,5,-19,7,-2,-3,-7,-1,96.425
19286,-4,-4,-28,-28,-6,-6,-12,-4,96.43
19287,-2,0,-24,-6,0,0,-4,-2,96.435
19288,2,-3,12,-2,-1,-3,-16,-2,96.44
19289,1,-5,21,25,-1,0,8,-3,96.44500000000001
19290,-7,-36,-6,24,0,5,33,6,96.45
19291,1,-2,-12,-15,5,2,-36,-4,96.455
19292,-1,-8,-20,-16,0,3,16,4,96.46000000000001
19293,0,0,5,-4,1,-3,-30,-6,96.465
19294,0,3,12,1,-5,-5,6,-5,96.47
19295,-4,-5,-4,-5,-5,-5,4,0,96.47500000000001
19296,0,-2,-10,2,-1,-1,-3,1,96.48
19297,0,-1,-41,-7,-5,-5,5,-1,96.485
19298,9,16,-18,3,-2,0,-13,-3,96.49000000000001
19299,-17,0,0,3,6,5,-6,0,96.495
19300,-1,-1,-3,-7,-3,4,12,0,96.5
19301,-1,-1,22,-4,1,3,12,1,96.505
19302,1,-2,43,1,1,-4,-15,-3,96.51
19303,5,2,30,0,-6,-9,-2,-4,96.515
19304,-2,-3,35,0,-1,-3,3,0,96.52
19305,-5,-4,26,-3,2,2,-1,0,96.525
19306,0,8,22,4,-1,0,-6,-3,96.53
19307,2,1,18,0,-1,-1,-4,-1,96.535
19308,-1,8,10,-5,-3,-5,-7,-2,96.54
19309,1,-5,-7,-9,-2,-6,-13,-3,96.545
19310,-2,-10,13,11,3,9,60,4,96.55
19311,0,-1,10,-1,5,2,-31,-5,96.555
19312,5,4,12,4,4,2,-8,1,96.56
19313,-7,-9,-34,-13,-11,-5,-4,-1,96.565
19314,-5,-6,-4,-9,-4,-4,-21,-5,96.57000000000001
19315,0,-5,-10,-1,-5,-2,19,3,96.575
19316,-1,-2,3,4,1,0,-4,0,96.58
19317,1,8,7,9,2,1,9,2,96.58500000000001
19318,-1,-1,-7,-3,-1,-4,-12,1,96.59
19319,1,1,-14,-2,-3,0,13,2,96.595
19320,-2,-2,-10,4,-2,-5,-6,-2,96.60000000000001
19321,-6,-19,-2,-1,2,3,9,0,96.605
19322,3,27,-22,-5,-2,0,-13,-1,96.61
19323,0,-5,-11,3,1,1,5,2,96.61500000000001
19324,-3,-8,-16,-2,-2,0,6,-1,96.62
19325,1,5,2,0,4,4,5,0,96.625
19326,1,6,-6,4,9,5,-9,1,96.63
19327,0,-3,-19,-4,-3,-6,-8,-4,96.635
19328,-4,-18,-26,-11,-5,1,19,4,96.64
19329,1,5,12,-5,-4,-3,1,-1,96.645
19330,0,-4,7,2,-4,-7,-19,-2,96.65
19331,1,1,0,2,-1,0,7,0,96.655
19332,-2,-5,5,0,0,-2,-2,-1,96.66
19333,0,-11,10,3,5,6,0,0,96.665
19334,-7,-25,1,1,1,1,-5,0,96.67
19335,-2,-2,1,-1,-2,-2,-3,-3,96.675
19336,-2,6,0,-3,-5,-2,14,-1,96.68
19337,0,4,-3,0,-1,0,-8,2,96.685
19338,-1,0,-9,-3,2,1,9,-1,96.69
19339,-3,-3,2,-1,-1,-1,-27,-8,96.69500000000001
19340,2,2,1,0,-2,-2,44,9,96.7
19341,0,-8,11,-2,-4,-3,-43,-9,96.705
19342,-3,-3,-12,-6,-6,-6,16,-5,96.71000000000001
19343,0,0,10,-8,0,2,12,2,96.715
19344,-4,-17,18,4,3,0,-20,-5,96.72
19345,0,8,22,-1,-2,0,12,2,96.72500000000001
19346,1,4,12,4,-1,-2,-5,1,96.73
19347,-2,-18,5,2,1,2,-5,-2,96.735
19348,-1,12,6,1,1,1,-5,-4,96.74000000000001
19349,4,1,-7,1,0,-3,6,2,96.745
19350,6,10,30,-1,2,2,-20,-4,96.75
19351,1,3,-25,16,-3,1,24,6,96.755
19352,1,-10,-20,-17,-1,1,-16,-2,96.76
19353,-10,-32,-7,-6,-1,1,8,1,96.765
19354,-1,-1,-8,-4,-3,-5,-2,2,96.77
19355,1,6,23,2,-2,0,7,0,96.775
19356,0,3,12,6,2,2,-15,-2,96.78
19357,2,9,-1,4,1,-1,24,1,96.785
19358,-1,6,5,3,0,-1,-13,-1,96.79
19359,0,-6,-6,-4,-4,-4,-2,2,96.795
19360,-11,-16,-6,5,3,6,4,-4,96.8
19361,8,12,1,-4,2,1,-9,4,96.805
19362,-2,-16,-4,3,-1,-1,-9,0,96.81
19363,-3,4,-8,-2,-3,0,7,-1,96.815
19364,3,8,3,-3,-2,-5,-14,-3,96.82000000000001
19365,-2,8,1,1,-1,-3,6,-3,96.825
19366,-2,-4,-1,-5,-1,0,2,0,96.83
19367,4,4,4,-2,1,1,-6,1,96.83500000000001
19368,0,1,0,2,-2,-2,4,2,96.84
19369,-1,2,-4,-4,0,-4,2,-1,96.845
19370,-2,1,-6,0,-1,-1,0,-1,96.85000000000001
19371,0,10,27,10,4,2,-19,-3,96.855
19372,3,19,-18,-3,4,3,30,5,96.86
19373,-7,-11,-29,-25,-10,-4,-10,-1,96.86500000000001
19374,1,-3,0,4,-5,-4,-4,-2,96.87
19375,-1,-2,-3,-5,-5,-6,2,-2,96.875
19376,1,3,9,13,0,-3,-17,-4,96.88
19377,2,8,0,3,3,1,5,1,96.885
19378,1,-1,-9,-4,-1,-2,0,-1,96.89
19379,-1,3,-4,-7,2,3,3,-1,96.895
19380,0,0,-7,-5,-3,1,-5,-1,96.9
19381,-2,-1,-6,3,0,-1,7,0,96.905
19382,-1,8,-4,-7,-3,-2,-3,-1,96.91
19383,-1,-9,-5,0,-2,-7,0,-1,96.915
19384,-1,11,-4,-6,-4,-4,-6,-2,96.92
19385,-3,1,8,11,9,12,9,3,96.925
19386,0,11,4,-6,3,4,-2,-1,96.93
19387,3,-2,-9,1,-5,-2,5,2,96.935
19388,-2,-9,-35,-20,-8,-7,0,-1,96.94
19389,1,7,11,3,-4,-5,-13,-5,96.94500000000001
19390,-1,-7,-3,1,-1,0,3,1,96.95
19391,-3,5,2,-3,0,1,-2,-4,96.955
19392,2,-7,7,2,-2,-2,-8,0,96.96000000000001
19393,-3,-1,0,4,-2,-4,10,-2,96.965
19394,0,2,-5,-3,-2,2,-7,-1,96.97
19395,-7,-15,-7,0,4,3,10,0,96.97500000000001
19396,0,5,7,6,7,5,-21,-2,96.98
19397,3,6,-4,-1,-1,1,14,1,96.985
19398,-2,-3,4,5,-2,0,13,1,96.99000000000001
19399,3,2,-5,-11,-7,-5,-1,-1,96.995
19400,-1,-3,-3,-2,1,1,-33,-3,97.0
19401,-1,0,-23,-10,-5,-4,-18,-3,97.005
19402,-4,-11,-15,-3,-6,-1,16,-1,97.01
19403,-1,0,7,2,1,0,7,2,97.015
19404,1,-6,16,4,-2,-3,6,-2,97.02
19405,-1,-4,7,0,-2,-1,-11,-1,97.025
19406,1,-24,2,1,0,-3,-2,0,97.03
19407,-4,-8,-8,1,3,3,-2,0,97.035
19408,1,4,4,4,8,6,1,2,97.04
19409,-1,3,1,7,2,1,-1,-3,97.045
19410,-2,7,-2,-3,1,0,5,0,97.05
19411,-3,7,-4,-2,-5,-2,5,1,97.055
19412,7,-3,-2,5,-2,-6,-1,3,97.06
19413,-2,-7,-11,-8,-4,-1,5,-2,97.065
19414,1,3,-3,-7,0,-3,-6,0,97.07000000000001
19415,3,5,-9,-10,-4,-5,-11,-2,97.075
19416,-7,3,6,-1,-6,-2,21,-2,97.08
19417,2,3,17,7,0,1,-9,1,97.08500000000001
19418,2,1,9,4,7,5,-5,-3,97.09
19419,0,6,7,6,0,3,-1,2,97.095
19420,1,2,-2,-3,2,0,18,2,97.10000000000001
19421,-2,-28,8,-2,-3,-3,-23,-4,97.105
19422,-2,0,-1,1,-2,-4,8,-4,97.11
19423,1,-1,8,-2,4,2,0,2,97.11500000000001
19424,-5,-20,-15,-10,-10,-6,-4,-4,97.12
19425,-4,9,0,10,-2,-3,4,-1,97.125
19426,-4,-14,-4,-3,-3,0,-16,-2,97.13
19427,-1,-5,9,3,3,0,0,-1,97.135
19428,1,17,9,-2,-3,-1,3,0,97.14
19429,0,-2,-1,-1,4,0,1,-1,97.145
19430,-11,-26,0,10,-2,0,0,3,97.15
19431,0,2,-6,0,4,6,6,2,97.155
19432,-2,-3,-1,2,3,0,-24,-8,97.16
19433,-5,8,-7,-4,-3,-1,30,2,97.165
19434,6,12,13,0,2,-1,-12,3,97.17
19435,1,-5,-24,-11,-8,-10,16,3,97.175
19436,-4,-2,8,7,-1,-3,-15,-3,97.18
19437,-1,2,0,-7,2,6,-14,-6,97.185
19438,-1,5,-7,-6,-2,0,3,-2,97.19
19439,-1,18,8,1,0,-2,-20,-2,97.19500000000001
19440,1,-21,0,-1,-3,1,16,5,97.2
19441,0,6,1,-1,-3,-7,-1,-1,97.205
19442,3,10,4,-7,5,4,5,3,97.21000000000001
19443,0,0,0,9,-2,0,-6,-3,97.215
19444,-2,4,2,2,-2,-4,0,-2,97.22
19445,0,1,1,-12,1,1,5,0,97.22500000000001
19446,0,2,4,7,-1,-1,0,0,97.23
19447,0,-6,-6,-9,-3,-2,-4,-4,97.235
19448,0,15,0,1,3,0,2,0,97.24000000000001
19449,-1,-8,-1,0,-4,0,1,2,97.245
19450,0,10,5,3,-3,-2,-9,-4,97.25
19451,0,-1,7,-2,1,1,-16,-4,97.255
19452,6,-4,-7,1,-2,-1,11,4,97.26
19453,-9,1,-13,-13,-4,-4,18,0,97.265
19454,-1,4,-5,2,7,7,11,-2,97.27
19455,-4,-29,3,7,0,4,-5,-1,97.275
19456,-3,-3,-5,-12,-2,-3,-7,-4,97.28
19457,6,11,6,5,-2,-5,-8,-1,97.285
19458,-2,-7,-4,0,-7,-7,-5,0,97.29
19459,-3,2,-2,-3,0,-5,1,-3,97.295
19460,-1,4,1,0,-2,0,3,-2,97.3
19461,0,-3,-4,3,1,1,-4,1,97.305
19462,0,3,-6,-4,-5,-5,-9,-4,97.31
19463,4,14,10,5,-2,-4,7,2,97.315
19464,-5,-6,-19,-4,-1,6,24,-1,97.32000000000001
19465,2,0,18,0,4,2,-19,-3,97.325
19466,1,11,-4,-6,-4,-3,-5,-1,97.33
19467,-1,-3,-10,-6,-4,-4,6,0,97.33500000000001
19468,0,5,10,3,-4,-7,-8,-1,97.34
19469,-1,-4,-3,7,1,3,1,0,97.345
19470,0,-6,2,0,0,2,1,-4,97.35000000000001
19471,1,1,3,-2,-3,-6,-5,-3,97.355
19472,1,9,1,-3,2,1,-8,-1,97.36
19473,3,-3,-8,-3,2,2,-7,0,97.36500000000001
19474,-4,-23,7,0,-3,-5,-4,-4,97.37
19475,-3,3,-6,9,2,1,-6,2,97.375
19476,0,-13,1,-7,-1,5,26,4,97.38
19477,-4,-5,8,4,0,-1,8,5,97.385
19478,3,11,-14,-2,1,-1,-5,-1,97.39
19479,-1,-7,3,-10,1,4,-9,0,97.395
19480,-3,2,1,9,-2,-4,-18,-5,97.4
19481,2,5,2,-1,4,1,-1,-3,97.405
19482,-1,-2,-1,1,-1,0,3,0,97.41
19483,-3,-2,1,-4,-1,-1,2,-2,97.415
19484,2,0,-9,-8,-4,-2,-8,-2,97.42
19485,2,1,3,3,-3,-3,4,1,97.425
19486,-6,-31,0,5,-1,-1,-2,0,97.43
19487,-1,-2,-5,-8,-1,2,4,-2,97.435
19488,1,3,0,2,5,5,4,1,97.44
19489,-2,-8,-8,3,1,1,1,0,97.44500000000001
19490,-1,-1,2,-1,-1,-3,-3,0,97.45
19491,1,3,-1,2,-4,-1,9,1,97.455
19492,-2,-4,0,-4,-1,-4,-7,0,97.46000000000001
19493,0,2,4,-2,-3,-6,-28,-15,97.465
19494,0,-24,4,-1,-4,-2,14,9,97.47
19495,-4,-4,-9,11,1,-1,9,1,97.47500000000001
19496,-1,16,-7,-6,3,3,-6,-7,97.48
19497,-1,-9,-13,-6,-3,-1,5,2,97.485
19498,1,18,5,-9,2,-1,4,0,97.49000000000001
19499,0,0,2,3,-4,-3,-10,-4,97.495
19500,-1,-7,8,3,-3,-2,6,2,97.5
19501,-3,1,-3,0,-2,-2,-8,-5,97.505
19502,2,13,11,0,1,0,-8,-3,97.51
19503,2,3,-8,0,0,3,7,5,97.515
19504,-1,7,5,-4,-2,-2,-19,-7,97.52
19505,2,-3,2,-3,1,5,38,5,97.525
19506,-3,3,-3,-2,0,1,-12,-4,97.53
19507,-7,-17,10,6,1,-1,-6,-2,97.535
19508,-1,-3,2,1,-4,-5,7,3,97.54
19509,-1,7,3,1,-3,-5,-17,-2,97.545
19510,0,6,-3,3,-2,-3,3,0,97.55
19511,3,8,-3,-8,-2,-3,4,-3,97.555
19512,1,1,11,6,3,6,4,2,97.56
19513,-3,-3,-6,-14,3,4,-8,-2,97.565
19514,-2,4,-22,4,-1,1,-3,0,97.57000000000001
19515,-2,0,-2,-6,0,2,8,-1,97.575
19516,-1,-1,5,7,-3,-3,19,5,97.58
19517,2,0,0,1,-3,-3,-17,-6,97.58500000000001
19518,0,-3,4,-2,-2,-3,-4,-3,97.59
19519,-2,1,-5,-7,0,-3,-10,-3,97.595
19520,0,-4,-4,-5,-2,-3,-4,-2,97.60000000000001
19521,-3,-15,-6,3,-1,-2,13,1,97.605
19522,-3,-17,0,-2,1,2,-7,-2,97.61
19523,-1,4,2,5,1,4,-3,-3,97.61500000000001
19524,-1,0,11,7,2,-1,-20,-9,97.62
19525,-5,-1,-9,-7,-5,0,33,5,97.625
19526,5,-1,-4,3,1,1,-16,-1,97.63
19527,0,-3,-1,-1,-1,-2,4,0,97.635
19528,-2,-5,-8,-10,-2,-2,1,1,97.64
19529,0,5,7,2,-3,-5,-8,-3,97.645
19530,-2,2,1,-2,0,-1,2,-3,97.65
19531,2,6,4,4,-3,-1,0,2,97.655
19532,-3,-22,-7,-1,-3,-3,-13,-3,97.66
19533,2,17,2,5,-1,-2,-2,1,97.665
19534,-6,-22,-3,-5,-2,1,10,1,97.67
19535,0,-5,15,7,5,4,0,2,97.675
19536,-2,-1,-49,-21,-2,-1,3,-2,97.68
19537,2,0,5,12,-1,-1,-17,-5,97.685
19538,-1,3,-5,-5,-3,1,14,2,97.69
19539,1,0,2,-4,-7,-8,-5,-3,97.69500000000001
19540,-2,-9,7,-1,1,1,-8,-1,97.7
19541,-1,-5,-7,-1,2,3,15,3,97.705
19542,1,10,0,1,2,-1,-2,-4,97.71000000000001
19543,0,0,-5,-2,1,4,1,0,97.715
19544,1,3,5,2,1,2,-2,0,97.72
19545,0,-4,-12,-11,-5,-5,-4,1,97.72500000000001
19546,-1,6,10,8,0,-2,8,3,97.73
19547,-1,3,0,-4,0,-1,3,-2,97.735
19548,-2,2,0,6,-4,-4,-2,0,97.74000000000001
19549,3,0,7,2,0,-1,-8,0,97.745
19550,0,2,-6,-5,-1,-2,4,1,97.75
19551,-1,-5,4,0,3,5,-1,1,97.755
19552,-3,2,17,2,0,1,5,-2,97.76
19553,-3,-5,-2,18,3,2,-4,-1,97.765
19554,2,8,-13,-7,-2,-2,-2,-1,97.77
19555,1,1,-15,-17,-4,-4,-9,-1,97.775
19556,2,13,10,-2,-1,1,3,0,97.78
19557,-3,-11,0,-5,-3,-2,-2,1,97.785
19558,-1,-1,6,8,2,-1,-5,-3,97.79
