slno,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8,Time
17474,0,-4,2,0,1,6,0,2,87.37
17475,3,10,4,3,0,-12,-7,0,87.375
17476,-1,-14,-26,-3,-1,-7,-3,-1,87.38
17477,5,10,22,2,-2,-1,2,4,87.385
17478,0,-3,-9,1,0,1,-2,1,87.39
17479,-2,1,-4,0,-1,-8,-1,-7,87.395
17480,-6,-23,-14,1,0,5,0,-2,87.4
17481,-5,12,27,-3,-3,-1,-3,10,87.405
17482,5,0,-37,-5,0,3,3,1,87.41
17483,-4,-9,-3,-1,0,-2,-4,-11,87.415
17484,3,-1,13,-3,-2,-8,0,13,87.42
17485,3,9,13,2,1,5,0,-2,87.425
17486,-7,-10,-13,-4,-3,3,-3,-5,87.43
17487,3,4,-11,1,0,0,-1,4,87.435
17488,2,6,21,3,0,1,-7,-3,87.44
17489,-6,-1,-13,3,-2,-10,-1,-10,87.44500000000001
17490,-1,-8,-2,-4,1,11,7,2,87.45
17491,3,1,9,4,0,-5,-2,1,87.455
17492,-2,-1,-7,-2,1,3,4,-1,87.46000000000001
17493,3,2,-3,-2,-1,3,-1,0,87.465
17494,1,-3,-1,2,1,7,-2,-2,87.47
17495,-2,0,1,-4,-3,-4,0,-11,87.47500000000001
17496,2,-1,-8,2,-1,-5,3,11,87.48
17497,-1,-6,-9,0,0,4,2,-1,87.485
17498,-5,-1,0,-1,-2,-8,-4,-3,87.49
17499,-1,1,24,2,0,1,-2,-4,87.495
17500,-4,-1,-21,-6,-2,2,-1,-4,87.5
17501,3,10,20,4,-1,-3,0,1,87.505
17502,-2,-7,-18,-6,-4,-2,-1,-4,87.51
17503,-3,3,0,-5,-2,-6,0,-3,87.515
17504,1,3,22,2,-1,-1,-2,0,87.52
17505,-2,-4,-28,0,2,-5,-2,3,87.525
17506,2,-16,-25,-3,-4,-3,-1,1,87.53
17507,-2,3,18,0,0,-2,0,3,87.535
17508,-1,-1,-16,-1,0,1,1,-4,87.54
17509,-1,6,21,1,-1,1,-5,-6,87.545
17510,4,10,7,3,0,-2,1,2,87.55
17511,-3,-11,-1,0,2,1,2,11,87.555
17512,-1,-3,-5,-2,-2,-2,-1,-5,87.56
17513,-1,-10,-4,-5,-2,-9,-3,0,87.565
17514,0,2,6,3,2,-4,-4,0,87.57000000000001
17515,3,5,-6,-4,-4,-7,-2,-3,87.575
17516,-6,-4,-2,2,1,8,-1,-4,87.58
17517,3,-1,13,3,0,2,4,3,87.58500000000001
17518,-1,8,7,-3,-2,-3,-1,-5,87.59
17519,0,7,1,2,-3,-6,-7,-1,87.595
17520,0,-4,-4,-1,2,-7,-3,-4,87.60000000000001
17521,3,4,7,0,0,-1,0,0,87.605
17522,-1,-5,-20,-10,-3,3,0,-2,87.61
17523,-1,7,9,0,-3,-2,2,2,87.615
17524,1,-5,2,0,-1,-4,-3,1,87.62
17525,-9,-6,-11,0,0,1,-2,-7,87.625
17526,0,3,15,4,-1,-5,-1,2,87.63
17527,3,1,-12,-1,1,9,-1,2,87.635
17528,-1,-1,0,-2,-3,-6,-1,-20,87.64
17529,0,-1,-6,-2,-2,1,2,15,87.645
17530,2,2,9,5,0,7,6,2,87.65
17531,-3,-11,6,-2,-2,5,-3,0,87.655
17532,-5,-5,-15,-5,-2,-4,2,-3,87.66
17533,1,0,18,4,0,-4,0,-4,87.665
17534,-3,3,-27,-5,1,-4,-5,-4,87.67
17535,-2,-7,9,-2,-1,-10,-2,0,87.675
17536,0,1,1,0,1,11,0,1,87.68
17537,-1,4,8,3,-1,-3,-5,-12,87.685
17538,5,1,-2,-3,-1,1,1,8,87.69
17539,4,13,3,3,1,0,3,-2,87.69500000000001
17540,-1,-7,-14,-3,-2,-2,-2,4,87.7
17541,-5,-4,-6,-3,-2,5,0,-5,87.705
17542,-2,1,16,4,0,-1,-1,-6,87.71000000000001
17543,2,0,-13,-3,0,-3,0,1,87.715
17544,-7,-6,-6,-1,-3,-4,0,-2,87.72
17545,0,-6,0,0,-1,-2,1,2,87.72500000000001
17546,-2,8,8,4,1,-1,-3,-2,87.73
17547,0,-2,3,-2,-2,1,-2,-8,87.735
17548,1,2,-5,-5,0,-1,0,22,87.74
17549,1,-4,-12,-4,-4,-7,-2,-3,87.745
17550,-4,-5,12,2,1,5,-3,-2,87.75
17551,-3,-14,-16,-3,-2,4,4,2,87.755
17552,-2,3,18,5,1,-5,-5,-17,87.76
17553,5,-1,-35,-6,-1,-10,2,8,87.765
17554,1,3,26,-1,2,16,4,2,87.77
17555,-3,2,-6,0,-1,-2,-5,-4,87.775
17556,-1,-15,-4,0,-1,3,4,-3,87.78
17557,-1,6,9,1,1,4,1,2,87.785
17558,-2,-3,-1,-1,-2,-5,-3,-6,87.79
17559,-2,2,-9,-3,-1,-3,-2,1,87.795
17560,1,1,5,-1,-2,0,-4,-1,87.8
17561,-3,-7,-8,-4,1,10,-1,-4,87.805
17562,1,-2,-1,2,-1,-2,-3,-7,87.81
17563,-2,0,1,0,-2,0,2,19,87.815
17564,-2,2,-3,1,-1,-10,-4,0,87.82000000000001
17565,-1,2,0,-1,-2,-2,1,-3,87.825
17566,1,-7,-1,-1,-2,0,-2,4,87.83
17567,-4,-5,-12,1,0,-7,-3,-6,87.83500000000001
17568,0,3,7,-1,-2,0,-1,-1,87.84
17569,-1,-3,-2,-5,0,2,1,2,87.845
17570,-1,1,-7,0,0,-3,-2,0,87.85000000000001
17571,1,4,11,2,0,-7,3,-4,87.855
17572,1,3,-11,-2,4,21,2,2,87.86
17573,0,-3,4,1,0,-7,-1,-4,87.865
17574,-3,-3,-25,-2,-4,-5,-4,2,87.87
17575,1,-3,16,-2,0,-4,-2,-1,87.875
17576,2,2,5,1,-1,2,0,-2,87.88
17577,0,2,-15,-2,0,-2,-3,1,87.885
17578,-3,0,8,1,-3,-3,1,-2,87.89
17579,-3,-7,-14,-3,-1,11,0,-4,87.895
17580,2,3,8,4,1,-6,1,0,87.9
17581,-1,3,2,1,-2,0,-4,-1,87.905
17582,-6,-15,3,-4,-2,-3,-1,-1,87.91
17583,3,9,-1,1,0,2,1,0,87.915
17584,-1,3,9,-1,0,-6,-1,1,87.92
17585,-1,-5,-4,3,-1,4,0,1,87.925
17586,0,-1,0,2,2,5,1,-6,87.93
17587,6,4,-2,-5,-1,0,0,2,87.935
17588,-6,-8,-10,-2,0,-4,-1,-2,87.94
17589,-4,-3,1,-1,-2,1,-3,1,87.94500000000001
17590,0,6,9,0,-2,-4,-2,0,87.95
17591,0,-3,7,2,1,-8,-2,0,87.955
17592,-1,-1,-10,-3,-3,9,0,0,87.96000000000001
17593,-3,-4,-11,-7,-3,-2,-1,-6,87.965
17594,3,0,7,0,-1,-4,0,1,87.97
17595,-3,-6,-14,-6,0,7,0,2,87.97500000000001
17596,-4,0,7,2,-2,-7,0,-7,87.98
17597,5,6,13,2,-1,0,0,3,87.985
17598,-4,4,-5,-1,-1,-3,-5,0,87.99
17599,-1,-10,-12,-1,-1,-5,-1,2,87.995
17600,-2,-10,2,-6,-2,1,0,1,88.0
17601,-3,0,8,1,0,-3,0,-5,88.005
17602,0,-1,-5,-4,0,-4,1,4,88.01
17603,-2,3,-7,1,-1,2,-3,-8,88.015
17604,3,5,-4,0,-2,-9,-2,2,88.02
17605,-1,-4,-8,0,1,15,4,-1,88.025
17606,1,0,9,-3,-2,6,3,5,88.03
17607,-8,5,20,2,-2,0,-3,-11,88.035
17608,2,2,-15,1,2,-2,1,4,88.04
17609,-4,-6,12,-1,-4,-12,-5,-3,88.045
17610,1,-1,-24,-8,-1,2,-1,-2,88.05
17611,2,-1,-2,0,-2,-2,3,3,88.055
17612,-2,-6,-2,-3,-3,-2,-7,-2,88.06
17613,-1,5,6,2,2,2,1,-5,88.065
17614,-4,-4,3,-1,-4,-5,-2,-4,88.07000000000001
17615,2,2,-2,1,2,4,2,3,88.075
17616,-1,3,3,2,-1,-5,-6,-4,88.08
17617,-2,-4,6,1,0,-2,1,-1,88.08500000000001
17618,-1,-6,-9,-5,0,-1,-1,-13,88.09
17619,2,6,-4,-1,-2,-1,2,20,88.095
17620,-1,-1,2,-4,-1,-1,3,-1,88.10000000000001
17621,1,7,1,2,3,5,-1,0,88.105
17622,2,-2,10,3,-1,0,0,1,88.11
17623,-4,-6,-7,-1,-3,-4,-4,-13,88.115
17624,-1,-1,-1,0,-2,2,-1,5,88.12
17625,2,1,-7,-5,-3,-4,-3,6,88.125
17626,3,4,10,3,2,-3,2,-2,88.13
17627,-2,-7,-12,0,-2,8,-1,-3,88.135
17628,-1,-2,0,-1,-1,-4,1,-2,88.14
17629,0,4,6,-3,-4,-7,3,-6,88.145
17630,1,-2,-6,1,3,5,-2,6,88.15
17631,-1,-2,6,1,-1,-15,-4,-5,88.155
17632,-3,-4,-18,-4,-1,12,4,-1,88.16
17633,-3,-8,-11,-3,-1,-4,0,1,88.165
17634,-1,2,-11,2,0,-2,-1,-1,88.17
17635,0,6,19,3,-1,2,4,0,88.175
17636,1,3,8,-5,-2,-6,-4,-3,88.18
17637,-1,-2,-5,0,1,2,-2,1,88.185
17638,-6,-2,8,1,0,-8,0,-2,88.19
17639,2,1,-16,-6,2,3,0,-16,88.19500000000001
17640,-1,-5,3,1,-2,-4,-2,30,88.2
17641,-3,-7,-2,-4,0,3,-1,-3,88.205
17642,-1,-1,-3,0,0,0,-3,-2,88.21000000000001
17643,-2,-5,-3,-2,-3,-1,1,-1,88.215
17644,-2,1,5,1,0,0,-1,-11,88.22
17645,3,-1,-6,-1,0,-4,-5,1,88.22500000000001
17646,-7,1,10,0,2,9,4,-3,88.23
17647,-3,5,6,0,-1,-4,-6,-2,88.235
17648,2,-7,-20,-3,0,0,3,-4,88.24
17649,0,4,7,1,0,-5,1,2,88.245
17650,2,2,16,1,-4,2,-4,-3,88.25
17651,-3,-10,-7,-2,1,4,0,-2,88.255
17652,-2,4,7,2,-1,-3,-1,-5,88.26
17653,-1,-7,-14,-2,0,0,0,0,88.265
17654,-2,1,-6,-1,-1,-6,-2,1,88.27
17655,1,1,5,0,2,-1,2,5,88.275
17656,0,-1,1,3,2,4,-1,-1,88.28
17657,-1,-4,-2,-3,-3,-7,-1,-3,88.285
17658,2,3,-1,1,-1,0,0,1,88.29
17659,1,3,4,4,-3,-1,0,1,88.295
17660,-2,-3,-17,-7,-3,-1,-2,-24,88.3
17661,0,3,9,-4,-3,-2,-2,28,88.305
17662,0,-11,-13,-2,-2,-3,-1,2,88.31
17663,0,0,-1,-2,2,2,2,2,88.315
17664,3,6,11,0,1,-1,1,0,88.32000000000001
17665,0,0,4,0,-2,-5,-3,-8,88.325
17666,-4,-2,-22,-4,-2,-3,-4,-2,88.33
17667,-1,2,20,2,-2,2,-3,2,88.33500000000001
17668,1,-2,1,0,-3,-3,-1,1,88.34
17669,-1,-4,3,-1,-1,2,1,-5,88.345
17670,0,-3,-1,1,-1,-2,1,2,88.35000000000001
17671,-3,-6,-12,-5,-3,-6,-3,-5,88.355
17672,0,3,4,1,0,1,0,2,88.36
17673,1,2,-5,-1,-1,3,1,-1,88.365
17674,-1,1,3,-1,-3,-10,-1,-5,88.37
17675,-4,-10,-3,1,-1,2,-2,-1,88.375
17676,0,5,0,-2,2,2,-1,-2,88.38
17677,0,-7,-17,-2,-1,-1,-2,8,88.385
17678,0,3,10,-1,-2,-2,0,0,88.39
17679,2,0,-6,-1,-1,-1,1,3,88.395
17680,-1,3,4,3,-1,-2,-2,2,88.4
17681,-7,-2,2,2,-3,-3,-5,-10,88.405
17682,1,2,-3,0,0,0,5,1,88.41
17683,-1,-8,2,-1,-1,1,-2,-16,88.415
17684,3,-7,-14,-7,-2,-1,4,22,88.42
17685,-1,2,5,1,1,2,-1,-9,88.425
17686,-1,-5,-1,-1,-2,-5,-2,3,88.43
17687,0,4,-3,-1,0,4,-1,-2,88.435
17688,0,-2,3,0,0,-2,-3,-6,88.44
17689,2,8,1,-2,-1,-7,-1,-3,88.44500000000001
17690,2,-1,1,-1,3,10,-2,0,88.45
17691,1,4,-2,-2,0,-4,0,3,88.455
17692,-3,-7,-5,-2,-3,-3,-4,-3,88.46000000000001
17693,-3,-4,2,3,0,6,5,-3,88.465
17694,-3,1,5,0,0,0,0,-4,88.47
17695,2,0,-3,-3,-3,-4,-1,6,88.47500000000001
17696,-3,-1,6,2,-1,-2,-1,-6,88.48
17697,-1,-1,-2,-2,-1,-3,-1,-3,88.485
17698,-2,0,-3,2,0,-1,-1,-2,88.49
17699,0,2,11,4,1,4,3,2,88.495
17700,-3,-6,-9,-3,-1,9,0,-1,88.5
17701,1,-4,-24,0,2,5,-4,-3,88.505
17702,-2,5,16,-1,-2,-4,-2,1,88.51
17703,-2,-8,-6,-2,-2,-5,-1,4,88.515
17704,-1,2,3,2,0,-3,-1,-3,88.52
17705,2,-5,3,1,-2,3,-1,4,88.525
17706,-1,-2,-8,-3,-2,-3,-1,-5,88.53
17707,2,4,-1,0,3,7,2,0,88.535
17708,-1,3,18,5,0,-5,-1,-1,88.54
17709,3,-1,-23,-11,-4,-2,0,0,88.545
17710,-3,-6,2,1,1,-3,-1,2,88.55
17711,0,2,-7,-3,0,1,2,-2,88.555
17712,1,2,7,1,0,3,-2,-7,88.56
17713,5,7,7,3,0,-1,0,6,88.565
17714,-1,-3,-2,-1,-4,-5,3,-2,88.57000000000001
17715,-2,-4,5,3,0,7,-1,1,88.575
17716,-1,-1,-11,-8,-2,-9,2,-2,88.58
17717,-3,0,11,6,1,0,-4,-3,88.58500000000001
17718,1,-1,-5,-4,-2,-3,2,3,88.59
17719,2,-1,-1,-1,-3,2,-1,-4,88.595
17720,0,1,-2,1,0,-12,-5,1,88.60000000000001
17721,-1,0,6,-2,-2,4,4,-3,88.605
17722,0,3,8,-2,-1,2,-4,0,88.61
17723,-2,2,0,0,-2,-8,-3,-7,88.615
17724,0,-9,-12,-2,-1,9,3,6,88.62
17725,-6,-8,-6,-5,-2,-5,-2,-4,88.625
17726,-3,-5,-8,0,-1,3,1,0,88.63
17727,1,5,6,-3,1,-4,-2,-1,88.635
17728,-4,0,-4,1,-2,-5,-1,-6,88.64
17729,-2,-6,-2,0,0,-1,-2,-3,88.645
17730,2,5,2,-1,-1,5,0,-3,88.65
17731,-3,-3,-6,-2,0,-3,-3,1,88.655
17732,0,-2,-4,0,1,2,-3,-1,88.66
17733,-1,4,12,1,-1,-5,1,1,88.665
17734,0,-8,-12,-5,-1,1,-1,-2,88.67
17735,2,9,9,2,1,-5,0,3,88.675
17736,-3,-1,1,0,-4,-7,0,2,88.68
17737,-2,1,12,2,1,3,-2,-7,88.685
17738,0,-4,-22,-6,-1,-4,-3,0,88.69
17739,-3,-4,-10,-2,-1,-1,0,2,88.69500000000001
17740,3,-1,12,0,1,-2,-2,-3,88.7
17741,-5,-8,-9,-8,-5,-18,2,0,88.705
17742,-1,5,14,2,-1,13,-2,-1,88.71000000000001
17743,-3,-12,-16,-4,-2,1,-2,-2,88.715
17744,0,7,11,4,-1,-6,0,-1,88.72
17745,0,-1,-3,2,-1,4,-1,4,88.72500000000001
17746,3,1,-1,1,1,1,-1,1,88.73
17747,-1,-5,-2,-1,-1,-4,-1,1,88.735
17748,-4,-4,-3,0,0,1,-6,-5,88.74
17749,2,7,1,-2,0,6,2,1,88.745
17750,1,2,3,0,1,-4,-1,-5,88.75
17751,-5,-1,2,1,-1,1,-1,3,88.755
17752,2,-2,-5,-1,0,3,2,2,88.76
17753,0,3,-4,1,0,-4,-3,0,88.765
17754,-1,5,4,-1,1,-2,1,3,88.77
17755,1,-7,-12,-5,-1,10,1,2,88.775
17756,-3,0,3,-2,-1,1,0,0,88.78
17757,-1,2,6,1,1,5,-1,-1,88.785
17758,2,-3,-2,2,-1,-5,-2,-3,88.79
17759,-1,-3,-5,-1,-1,-5,-1,-1,88.795
17760,-2,0,-1,-3,-1,-4,0,3,88.8
17761,0,2,0,0,-1,11,0,-8,88.805
17762,-2,-6,1,0,-2,-6,-1,-2,88.81
17763,-4,-8,-6,-3,-2,-5,-2,-3,88.815
17764,0,1,4,1,0,9,0,0,88.82000000000001
17765,0,-7,-15,-2,-1,-7,2,2,88.825
17766,1,-1,17,1,-3,-5,-1,5,88.83
17767,-8,1,7,0,0,3,0,0,88.83500000000001
17768,1,0,-5,-4,-2,-8,-2,-2,88.84
17769,0,0,-4,-1,0,7,1,1,88.845
17770,3,0,-4,3,1,3,3,2,88.85000000000001
17771,-1,2,0,-3,-1,-5,-1,-6,88.855
17772,-4,-5,0,2,0,0,2,-1,88.86
17773,1,3,1,0,-2,-3,-4,2,88.865
17774,-4,-6,-6,-3,-4,-4,-1,-5,88.87
17775,1,0,1,-1,0,1,-4,0,88.875
17776,1,2,-5,-1,1,7,3,1,88.88
17777,-2,-1,4,0,0,-6,-4,-1,88.885
17778,-4,-4,-4,-1,-2,0,-2,-4,88.89
17779,1,3,2,6,2,9,1,-11,88.895
17780,3,2,-9,-3,-3,-2,0,20,88.9
17781,-2,-6,7,-1,1,1,1,-1,88.905
17782,-3,-8,-5,-2,-2,0,-3,-1,88.91
17783,2,1,-2,-2,0,0,-2,1,88.915
17784,-1,-2,-4,-2,-2,-4,-2,-8,88.92
17785,-1,1,2,-2,-3,-3,1,-5,88.925
17786,-3,-4,0,-1,-2,-8,-2,11,88.93
17787,-1,-2,-3,1,0,0,3,-1,88.935
17788,4,1,0,-1,-1,3,-1,0,88.94
17789,-8,-3,-10,-5,-2,-5,-1,-4,88.94500000000001
17790,-1,1,2,-1,1,7,2,-5,88.95
17791,-2,-4,0,0,-2,-6,-3,0,88.955
17792,0,0,7,2,-2,0,-2,0,88.96000000000001
17793,1,0,1,1,0,-2,-2,-1,88.965
17794,-1,5,0,-2,0,1,1,-2,88.97
17795,4,4,1,0,1,-2,-1,4,88.97500000000001
17796,-2,-6,-2,-3,-2,-2,-2,-5,88.98
17797,1,3,-1,3,0,-1,-2,-2,88.985
17798,-2,-4,-1,-3,-2,-1,2,-3,88.99
17799,2,1,-1,0,-3,-10,-3,5,88.995
17800,-1,1,0,-1,0,3,2,-3,89.0
17801,0,-1,0,0,1,5,-1,0,89.005
17802,1,5,-1,0,-1,-3,-6,0,89.01
17803,-6,-6,7,3,1,3,2,-7,89.015
17804,4,-3,-18,-6,-1,-2,3,3,89.02
17805,1,-4,6,0,-1,0,-1,4,89.025
17806,-4,-1,-4,-1,-1,-1,-2,-7,89.03
17807,-2,1,0,-3,-2,-5,-4,-3,89.035
17808,-2,1,9,2,2,-2,-2,-4,89.04
17809,1,0,-1,-1,-2,-3,-5,1,89.045
17810,0,-6,-6,-3,-1,3,2,-1,89.05
17811,0,-3,-8,-1,1,0,1,1,89.055
17812,-1,-6,-1,-3,0,0,2,-2,89.06
17813,1,6,14,1,0,-1,-1,-11,89.065
17814,0,-4,-6,-2,-1,-3,-1,19,89.07000000000001
17815,1,3,3,0,0,-6,-1,-1,89.075
17816,0,1,-1,-1,2,8,1,-1,89.08
17817,-2,-7,-5,-1,1,-2,0,0,89.08500000000001
17818,1,3,6,1,1,3,-4,-4,89.09
17819,-2,-5,-4,-1,0,2,1,1,89.095
17820,-1,1,-1,-1,-2,4,-1,8,89.10000000000001
17821,1,-1,-1,1,-2,-4,-2,-2,89.105
17822,0,-1,-4,0,1,3,-3,-6,89.11
17823,3,2,-4,-2,-2,-10,-2,5,89.115
17824,-6,-2,6,2,0,-3,0,-8,89.12
17825,-1,-7,-12,-1,-3,3,0,3,89.125
17826,-4,-8,-15,-5,-4,-8,2,-2,89.13
17827,4,10,12,1,0,8,0,-1,89.135
17828,-8,-13,-3,-2,-3,-6,-3,-5,89.14
17829,0,1,0,0,1,1,-3,1,89.145
17830,1,2,0,0,1,-6,-1,-3,89.15
17831,-2,-4,-6,-3,-2,4,0,-4,89.155
17832,2,1,-1,1,2,9,0,1,89.16
17833,-2,-2,-5,-4,-2,-1,-2,0,89.165
17834,-2,5,5,3,0,-2,0,-3,89.17
17835,-3,-7,-6,-4,-2,-1,0,2,89.175
17836,2,3,3,-1,-3,1,-1,-1,89.18
17837,-2,-3,-7,-3,-1,-4,-1,-1,89.185
17838,1,2,-1,0,-1,-1,-4,-3,89.19
17839,-1,6,15,-1,-2,-1,-3,8,89.19500000000001
17840,-3,-2,-6,-2,0,-5,-2,-3,89.2
17841,0,0,0,-1,-1,-1,2,1,89.205
17842,1,-1,-5,0,-1,-3,2,1,89.21000000000001
17843,-3,-1,-6,-2,-2,-1,-2,-4,89.215
17844,2,6,4,-1,0,0,-2,1,89.22
17845,-10,-10,-4,-3,-4,1,-1,-5,89.22500000000001
17846,1,-2,3,0,2,2,-1,-3,89.23
17847,1,7,7,-1,-4,-6,0,-1,89.235
17848,1,1,-15,-3,1,0,-1,-2,89.24
17849,2,-3,-1,0,0,1,2,-11,89.245
17850,-1,0,11,-1,-2,-1,-6,17,89.25
17851,0,-3,-6,-2,-1,-1,0,-5,89.255
17852,0,-3,-4,0,-3,-7,-1,-10,89.26
17853,4,4,5,0,-2,-1,1,14,89.265
17854,0,-1,-10,-1,-1,6,1,-9,89.27
17855,-2,4,12,3,0,-6,-1,-2,89.275
17856,1,-1,-4,1,1,1,-4,3,89.28
17857,-4,-4,-8,-4,0,4,1,-6,89.285
17858,2,7,2,0,1,1,2,0,89.29
17859,-1,-4,-3,0,0,1,0,3,89.295
17860,-1,1,-3,-3,-2,-5,-1,-3,89.3
17861,0,1,1,-2,-2,-7,-2,0,89.305
17862,1,0,3,-1,0,-2,-3,-1,89.31
17863,3,-3,-9,-3,-1,4,2,0,89.315
17864,-7,1,6,2,-3,-7,-4,-3,89.32000000000001
17865,-1,5,2,-1,2,2,0,1,89.325
17866,-2,-6,1,-1,1,12,6,-1,89.33
17867,-1,-5,7,1,2,1,-1,-2,89.33500000000001
17868,1,2,-12,-5,-2,-4,-2,-6,89.34
17869,6,6,9,1,0,-5,-2,9,89.345
17870,-2,-4,-10,2,-2,-7,-2,-5,89.35000000000001
17871,0,-3,-11,-2,-2,-4,-1,-1,89.355
17872,-1,-7,8,3,0,4,-2,0,89.36
17873,-2,-1,5,1,0,10,-2,-3,89.365
17874,-2,1,11,-1,1,-5,0,-1,89.37
17875,1,0,-4,2,0,-1,-2,3,89.375
17876,-1,2,5,0,-4,-7,-3,-1,89.38
17877,0,-5,-18,-4,-4,-4,-3,2,89.385
17878,-4,-8,-9,-3,-3,1,-2,-8,89.39
17879,-3,0,-1,-1,-1,1,-2,-3,89.395
17880,0,0,3,-2,-3,1,1,2,89.4
17881,-1,3,5,1,0,-2,-2,-5,89.405
17882,-2,-3,-1,0,-3,-3,0,0,89.41
17883,-3,-2,-6,-3,-1,-2,-3,-2,89.415
17884,0,-5,-8,-1,1,2,-1,3,89.42
17885,-4,-1,8,-1,-2,-2,-1,6,89.425
17886,2,3,2,0,-2,-5,-2,-1,89.43
17887,-1,-5,-2,-1,1,0,0,0,89.435
17888,-1,-3,8,-1,-5,-8,-2,-1,89.44
17889,-1,-4,-21,-2,2,12,4,-3,89.44500000000001
17890,0,4,6,0,3,5,0,0,89.45
17891,0,-1,-6,-4,-3,0,-2,-1,89.455
17892,1,6,8,1,-1,-2,2,-1,89.46000000000001
17893,0,-1,0,2,-4,-13,-4,-3,89.465
17894,-2,-1,8,1,-3,-2,-2,1,89.47
17895,0,-2,-6,-1,-1,-6,-1,-3,89.47500000000001
17896,-2,0,1,-1,2,5,3,-2,89.48
17897,0,-4,-2,-1,-2,-3,-2,5,89.485
17898,2,3,-2,-2,0,-3,-1,0,89.49
17899,-4,-7,-2,-2,0,2,-1,0,89.495
17900,-4,-5,-5,-1,-2,-5,-4,-6,89.5
17901,0,2,12,2,1,1,1,-4,89.505
17902,-1,1,2,1,0,-2,-2,8,89.51
17903,2,5,1,1,1,6,-1,-9,89.515
17904,-1,-2,0,0,2,1,0,2,89.52
17905,0,-1,-6,-4,-2,-2,-2,-1,89.525
17906,-4,-3,-2,-2,-3,-4,-3,-2,89.53
17907,2,0,1,1,-1,1,1,2,89.535
17908,-1,-3,7,-1,0,4,1,1,89.54
17909,-2,-2,-10,-5,-2,-1,-1,-1,89.545
17910,1,-4,-5,0,-2,-6,-1,-2,89.55
17911,-4,-6,1,-2,-2,-2,-2,0,89.555
17912,1,1,1,0,-1,2,2,0,89.56
17913,-3,1,-2,0,-1,-5,-1,-4,89.565
17914,-1,-1,5,-1,-1,-1,0,2,89.57000000000001
17915,-3,1,-5,1,-1,5,1,0,89.575
17916,1,-4,-12,-4,-1,-2,1,3,89.58
17917,-1,6,5,-1,0,6,-1,-5,89.58500000000001
17918,3,-3,-5,1,0,7,3,2,89.59
17919,-2,-1,8,-1,-2,-5,-2,-2,89.595
17920,0,-3,-5,-2,0,9,1,1,89.60000000000001
17921,0,-2,-2,-2,0,-5,-2,0,89.605
17922,-2,-4,-2,-3,-3,0,-2,-7,89.61
17923,0,1,-8,2,2,-1,0,2,89.615
17924,2,0,5,-1,-1,-5,-2,0,89.62
17925,1,-4,0,-1,-3,0,0,1,89.625
17926,0,-2,-2,0,0,-3,0,0,89.63
17927,-1,1,-2,-2,-1,4,2,1,89.635
17928,-3,0,6,4,0,1,-2,-2,89.64
17929,-2,-6,-12,-6,-3,2,-1,0,89.645
17930,0,2,3,2,1,-1,1,0,89.65
17931,0,2,-7,-3,-2,-5,-1,-1,89.655
17932,1,8,11,1,0,-3,-1,-1,89.66
17933,-3,-16,-13,1,2,0,0,-1,89.665
17934,-4,-6,-6,0,-2,1,0,-8,89.67
17935,-3,-2,3,0,0,-5,-1,0,89.675
17936,-1,5,-1,-3,1,-1,-3,-3,89.68
17937,3,1,4,1,-3,-6,3,2,89.685
17938,-3,-1,-9,-1,2,6,1,-5,89.69
17939,3,-1,-3,-1,-1,-2,-3,5,89.69500000000001
17940,-1,3,18,0,-2,0,1,-3,89.7
17941,2,3,-9,-3,1,4,-2,0,89.705
17942,-5,-4,1,-3,-2,0,-2,0,89.71000000000001
17943,2,-2,-1,1,-1,-1,1,-6,89.715
17944,0,-4,-9,0,-1,-5,-4,2,89.72
17945,0,0,8,1,2,2,2,2,89.72500000000001
17946,1,-1,-1,-2,0,-3,-1,-1,89.73
17947,-3,-5,-2,-2,-2,-3,-2,-3,89.735
17948,1,0,-6,-2,-1,-2,1,2,89.74
17949,-1,2,9,3,0,-3,-1,-2,89.745
17950,-1,0,-7,-6,-2,-3,-2,-2,89.75
17951,-3,0,5,0,2,-3,-2,-10,89.755
17952,2,-7,-9,-3,0,-5,1,9,89.76
17953,0,5,2,-1,-2,0,-3,-3,89.765
17954,-2,-1,-5,0,-1,-3,-2,2,89.77
17955,1,0,2,-3,-2,7,-1,1,89.775
17956,-3,-4,-4,-2,-1,3,4,-1,89.78
17957,-1,5,3,-1,2,13,2,-2,89.785
17958,3,-6,-6,1,-2,-3,-2,6,89.79
17959,-7,-2,0,-1,-2,-4,-2,-9,89.795
17960,1,3,-6,0,-2,-1,-2,-5,89.8
17961,0,0,5,2,0,-4,-1,1,89.805
17962,0,4,1,0,-3,1,-1,-6,89.81
17963,3,3,0,1,-1,-2,0,4,89.815
17964,-2,-8,-7,-2,-1,5,1,0,89.82000000000001
17965,-2,1,1,-1,-2,-3,-2,-2,89.825
17966,2,4,1,0,-2,-3,-2,-1,89.83
17967,1,-5,-4,-1,-2,1,1,1,89.83500000000001
17968,-5,-2,3,1,0,-4,-3,-1,89.84
17969,-1,-4,-5,-1,1,-2,-2,-9,89.845
17970,3,5,4,-1,1,2,3,9,89.85000000000001
17971,-1,-1,1,-1,-2,-2,2,4,89.855
17972,4,6,0,-1,-3,-7,-4,-4,89.86
17973,0,-3,-2,-1,-1,-2,1,-2,89.865
17974,-1,5,5,0,-2,1,-3,-3,89.87
